num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
7,0.02083333333333334,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft pickMarker putMarker i) WHILE c( leftIsClear c) w( move w) move w) m)
21,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft pickMarker putMarker i) WHILE c( rightIsClear c) w( move w) move w) m)
22,0.0763888888888889,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft pickMarker putMarker i) turnRight move w) m)
38,0.08333333333333331,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnLeft pickMarker putMarker i) turnRight move w) m)
233,0.08854166666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker i) REPEAT R=11 r( move turnLeft move r) IF c( frontIsClear c) i( move i) move turnLeft w) m)
325,0.10763888888888887,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker i) REPEAT R=15 r( move turnLeft move r) IF c( frontIsClear c) i( move i) move turnLeft w) m)
342,0.2569444444444445,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) REPEAT R=15 r( move turnLeft move r) IF c( frontIsClear c) i( move i) move turnLeft w) m)
348,0.26388888888888895,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) REPEAT R=15 r( move turnLeft move r) IF c( frontIsClear c) i( turnLeft turnRight i) move turnLeft w) m)
354,0.26736111111111116,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) REPEAT R=15 r( move move move r) IF c( frontIsClear c) i( turnLeft turnRight i) move turnLeft w) m)
360,0.2899305555555556,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) REPEAT R=15 r( move move move r) turnLeft w) m)
366,0.3506944444444444,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) move turnLeft w) m)
367,0.38888888888888895,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) move turnLeft w) m)
381,0.4409722222222224,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=17 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) move turnLeft w) m)
383,0.45138888888888906,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=19 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker turnLeft putMarker turnLeft e) r) move turnLeft w) m)
402,0.4739583333333334,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=19 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker putMarker e) r) move turnLeft w) m)
426,0.5781250000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( pickMarker putMarker e) r) move turnLeft w) m)
429,0.7309027777777781,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft putMarker e) r) move turnLeft w) m)
442,0.8020833333333335,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=13 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft putMarker e) r) move turnLeft w) m)
455,0.8715277777777781,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft putMarker e) r) move turnLeft w) m)
513,0.8767361111111114,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=15 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft putMarker e) r) move turnLeft w) m)
11473,0.8784722222222223,DEF run m( pickMarker move WHILE c( noMarkersPresent c) w( putMarker move turnLeft IF c( frontIsClear c) i( turnRight move i) IF c( frontIsClear c) i( move move move i) WHILE c( markersPresent c) w( REPEAT R=18 r( move turnLeft r) w) w) m)
17143,0.8819444444444446,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( putMarker i) move WHILE c( markersPresent c) w( move turnLeft move move w) i) ELSE e( move e) w) m)
17259,0.8993055555555559,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight IF c( frontIsClear c) i( putMarker i) move WHILE c( markersPresent c) w( move turnLeft move move w) i) ELSE e( move e) w) m)
17262,0.9027777777777783,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight IF c( not c( markersPresent c) c) i( putMarker i) move WHILE c( markersPresent c) w( move turnLeft move move w) i) ELSE e( move e) w) m)
25779,0.9114583333333337,DEF run m( IFELSE c( rightIsClear c) i( turnRight move turnLeft turnLeft i) ELSE e( move turnRight move move e) putMarker WHILE c( markersPresent c) w( move IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
25792,0.9218750000000002,DEF run m( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move turnRight move move e) putMarker WHILE c( markersPresent c) w( move IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
25911,0.9270833333333337,DEF run m( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move turnLeft move move e) putMarker WHILE c( markersPresent c) w( move IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
29402,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( not c( noMarkersPresent c) c) w( turnLeft move turnRight w) pickMarker w) putMarker m)
