num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
3,0.038194444444444454,DEF run m( putMarker move move WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
5,0.0451388888888889,DEF run m( putMarker move move WHILE c( rightIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
63,0.046875000000000014,DEF run m( putMarker move move WHILE c( frontIsClear c) w( REPEAT R=15 r( turnRight turnRight turnLeft r) putMarker WHILE c( frontIsClear c) w( move turnRight move w) WHILE c( frontIsClear c) w( move w) w) m)
75,0.09201388888888887,DEF run m( putMarker turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
97,0.11284722222222221,DEF run m( putMarker turnLeft IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
304,0.14583333333333334,DEF run m( putMarker turnLeft IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
315,0.18750000000000006,DEF run m( putMarker turnLeft WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
337,0.2430555555555556,DEF run m( putMarker turnLeft WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( markersPresent c) w( move w) move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
372,0.48263888888888895,DEF run m( putMarker turnLeft WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
462,0.49999999999999994,DEF run m( IF c( frontIsClear c) i( move i) turnLeft WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
511,0.5277777777777778,DEF run m( IF c( frontIsClear c) i( move i) turnLeft move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
730,0.5555555555555556,DEF run m( IF c( frontIsClear c) i( REPEAT R=2 r( WHILE c( frontIsClear c) w( move w) r) i) turnLeft move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
3207,0.6614583333333334,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( turnLeft putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( markersPresent c) w( turnLeft move move w) w) putMarker REPEAT R=1 r( move r) m)
3211,0.9722222222222224,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( turnLeft putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( markersPresent c) w( REPEAT R=3 r( move r) move move w) w) putMarker REPEAT R=1 r( move r) m)
3252,0.9791666666666667,DEF run m( move WHILE c( noMarkersPresent c) w( turnLeft putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( markersPresent c) w( REPEAT R=3 r( move r) move move w) w) putMarker REPEAT R=1 r( move r) m)
3256,1.0000000000000002,DEF run m( move WHILE c( noMarkersPresent c) w( turnLeft putMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( markersPresent c) w( REPEAT R=3 r( move r) move move w) w) putMarker REPEAT R=1 r( move r) m)
