num_evaluations,best_reward,best_program
0,-1.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
2,0.011363636363636364,DEF run m( pickMarker move pickMarker m)
6,0.017045454545454544,DEF run m( pickMarker WHILE c( frontIsClear c) w( move pickMarker w) WHILE c( frontIsClear c) w( move turnRight w) turnRight m)
21,0.0909090909090909,DEF run m( turnRight WHILE c( frontIsClear c) w( move pickMarker w) move WHILE c( noMarkersPresent c) w( move turnLeft w) pickMarker m)
140,0.09659090909090909,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move WHILE c( not c( rightIsClear c) c) w( move w) w) pickMarker i) move move WHILE c( noMarkersPresent c) w( move turnLeft w) pickMarker m)
168,0.10795454545454546,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnRight w) pickMarker i) turnLeft move WHILE c( noMarkersPresent c) w( move turnLeft w) pickMarker m)
192,0.1477272727272727,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnRight w) pickMarker i) turnLeft move WHILE c( noMarkersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker w) m)
261,0.17045454545454541,DEF run m( IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( move turnRight w) pickMarker i) turnLeft move WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( pickMarker w) m)
305,0.1818181818181818,DEF run m( IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( move turnRight w) pickMarker i) turnLeft turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( markersPresent c) w( pickMarker w) m)
586,0.8295454545454547,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight w) pickMarker i) pickMarker move WHILE c( noMarkersPresent c) w( turnRight move move move pickMarker w) pickMarker m)
1439,0.994318181818182,DEF run m( pickMarker pickMarker turnRight WHILE c( noMarkersPresent c) w( turnLeft move turnLeft move pickMarker w) IFELSE c( rightIsClear c) i( move i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) e) m)
1505,1.0000000000000002,DEF run m( move pickMarker turnRight WHILE c( noMarkersPresent c) w( turnLeft move pickMarker w) move m)
