num_evaluations,best_reward,best_program
0,-1.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
3,0.0,DEF run m( move m)
44,0.07954545454545454,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( markersPresent c) w( turnRight w) IFELSE c( rightIsClear c) i( move i) ELSE e( move putMarker e) pickMarker WHILE c( frontIsClear c) w( move turnRight w) i) m)
56,0.0909090909090909,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( rightIsClear c) i( move i) ELSE e( pickMarker putMarker e) pickMarker WHILE c( leftIsClear c) w( move w) i) m)
258,0.11931818181818182,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( not c( rightIsClear c) c) w( move w) move REPEAT R=17 r( REPEAT R=16 r( move turnRight r) pickMarker IF c( noMarkersPresent c) i( pickMarker i) r) move i) m)
264,0.14204545454545453,DEF run m( IF c( frontIsClear c) i( pickMarker turnRight WHILE c( not c( rightIsClear c) c) w( turnLeft w) move REPEAT R=17 r( REPEAT R=16 r( move turnRight r) pickMarker IF c( noMarkersPresent c) i( pickMarker i) r) move i) m)
302,0.15340909090909088,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnRight WHILE c( not c( rightIsClear c) c) w( turnLeft w) move REPEAT R=17 r( REPEAT R=1 r( move turnRight r) pickMarker IF c( noMarkersPresent c) i( pickMarker i) r) move i) m)
333,0.16477272727272724,DEF run m( IF c( frontIsClear c) i( pickMarker turnRight move move REPEAT R=17 r( REPEAT R=1 r( move turnRight r) pickMarker move IF c( frontIsClear c) i( turnRight i) r) move i) m)
402,0.17045454545454541,DEF run m( IF c( frontIsClear c) i( pickMarker turnRight move move REPEAT R=17 r( REPEAT R=1 r( move turnRight r) pickMarker move IF c( rightIsClear c) i( turnRight i) r) move i) m)
535,0.1875,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnRight move move REPEAT R=17 r( REPEAT R=1 r( move move r) pickMarker move IF c( rightIsClear c) i( turnRight i) r) IF c( frontIsClear c) i( turnLeft i) i) m)
841,0.19886363636363635,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnRight move move REPEAT R=18 r( REPEAT R=10 r( move move pickMarker r) pickMarker move IF c( rightIsClear c) i( turnRight i) r) move i) m)
846,0.31818181818181807,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnRight move turnRight REPEAT R=18 r( REPEAT R=6 r( move move pickMarker r) pickMarker move IF c( rightIsClear c) i( turnRight i) r) move i) m)
862,0.3295454545454545,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnRight move turnRight REPEAT R=18 r( REPEAT R=6 r( move move pickMarker r) pickMarker move IF c( rightIsClear c) i( turnRight move i) r) move i) m)
869,0.3977272727272727,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnLeft move turnRight REPEAT R=18 r( REPEAT R=6 r( move move pickMarker r) pickMarker move IF c( rightIsClear c) i( turnRight move i) r) move i) m)
1960,0.4204545454545455,DEF run m( IF c( frontIsClear c) i( pickMarker turnLeft move turnRight REPEAT R=19 r( REPEAT R=6 r( move move pickMarker r) pickMarker move IF c( rightIsClear c) i( turnRight move i) r) move i) m)
3585,0.715909090909091,DEF run m( IF c( frontIsClear c) i( pickMarker turnLeft move turnRight move move WHILE c( frontIsClear c) w( move turnLeft move move w) WHILE c( noMarkersPresent c) w( move move pickMarker turnLeft w) i) m)
3590,0.7500000000000001,DEF run m( IF c( frontIsClear c) i( pickMarker turnLeft move move move move WHILE c( frontIsClear c) w( move turnLeft move move w) WHILE c( noMarkersPresent c) w( move move pickMarker turnLeft w) i) m)
3766,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( pickMarker turnLeft WHILE c( leftIsClear c) w( pickMarker w) IF c( markersPresent c) i( turnLeft i) move move turnLeft WHILE c( noMarkersPresent c) w( pickMarker move pickMarker turnLeft w) i) m)
