num_evaluations,best_reward,best_program
0,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
6,0.011363636363636364,DEF run m( move pickMarker WHILE c( frontIsClear c) w( turnLeft move w) m)
29,0.017045454545454544,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( REPEAT R=15 r( move move pickMarker move r) WHILE c( frontIsClear c) w( turnRight move w) move pickMarker e) move m)
34,0.15340909090909088,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( pickMarker turnRight WHILE c( not c( leftIsClear c) c) w( turnLeft move w) REPEAT R=18 r( move move pickMarker move r) move e) move m)
135,0.1761363636363636,DEF run m( move IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( pickMarker turnRight IF c( markersPresent c) i( move i) REPEAT R=15 r( move turnLeft pickMarker move r) move e) turnLeft m)
258,0.1875,DEF run m( move IFELSE c( leftIsClear c) i( move move i) ELSE e( pickMarker turnRight IF c( markersPresent c) i( move i) REPEAT R=19 r( move turnLeft pickMarker move r) turnRight e) turnRight m)
283,0.19318181818181818,DEF run m( move IFELSE c( leftIsClear c) i( move i) ELSE e( pickMarker turnRight IF c( markersPresent c) i( move i) REPEAT R=19 r( move turnLeft pickMarker move r) move move pickMarker e) turnRight m)
370,0.19886363636363635,DEF run m( move IFELSE c( leftIsClear c) i( move i) ELSE e( pickMarker turnRight IF c( markersPresent c) i( move i) REPEAT R=19 r( move turnLeft pickMarker move r) move pickMarker pickMarker e) move m)
576,0.20454545454545459,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( pickMarker turnRight pickMarker REPEAT R=19 r( move turnLeft pickMarker move r) turnLeft pickMarker pickMarker pickMarker e) IF c( rightIsClear c) i( pickMarker i) m)
679,0.22727272727272727,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( pickMarker turnRight pickMarker REPEAT R=19 r( move turnLeft pickMarker WHILE c( frontIsClear c) w( move turnLeft move w) r) pickMarker e) move m)
700,0.2670454545454545,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( pickMarker turnRight pickMarker REPEAT R=19 r( move turnLeft pickMarker WHILE c( noMarkersPresent c) w( move turnLeft move w) r) pickMarker e) move m)
711,0.2727272727272727,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( pickMarker turnRight pickMarker REPEAT R=11 r( move turnLeft pickMarker WHILE c( noMarkersPresent c) w( move turnLeft move w) r) pickMarker e) move m)
847,0.4318181818181819,DEF run m( move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( pickMarker turnRight pickMarker REPEAT R=12 r( turnLeft turnLeft pickMarker WHILE c( noMarkersPresent c) w( move turnLeft move w) r) pickMarker e) move m)
877,0.4715909090909091,DEF run m( move IFELSE c( leftIsClear c) i( move i) ELSE e( pickMarker turnRight turnLeft REPEAT R=9 r( turnLeft turnLeft pickMarker WHILE c( noMarkersPresent c) w( move turnLeft move w) r) pickMarker e) move m)
879,0.5170454545454547,DEF run m( move IFELSE c( leftIsClear c) i( move i) ELSE e( pickMarker turnRight move REPEAT R=9 r( turnLeft turnLeft pickMarker WHILE c( noMarkersPresent c) w( move turnLeft move w) r) pickMarker e) move m)
952,1.0000000000000002,DEF run m( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( pickMarker turnRight move REPEAT R=9 r( turnLeft turnLeft pickMarker WHILE c( noMarkersPresent c) w( move turnLeft pickMarker w) r) pickMarker e) move m)
