num_evaluations,best_reward,best_program
0,0.0,DEF run m( move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) move w) WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( pickMarker WHILE c( frontIsClear c) w( move turnLeft w) i) turnRight WHILE c( leftIsClear c) w( turnLeft move WHILE c( markersPresent c) w( pickMarker pickMarker turnLeft putMarker w) w) WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft move move move move i) w) IFELSE c( frontIsClear c) i( IF c( rightIsClear c) i( move i) i) ELSE e( IF c( frontIsClear c) i( turnLeft i) e) w) m)
3,0.011363636363636364,DEF run m( move WHILE c( markersPresent c) w( pickMarker move move w) WHILE c( leftIsClear c) w( IF c( markersPresent c) i( turnLeft putMarker i) pickMarker w) m)
8,0.017045454545454544,DEF run m( move WHILE c( rightIsClear c) w( pickMarker move move w) WHILE c( frontIsClear c) w( turnRight w) m)
20,0.10227272727272727,DEF run m( move WHILE c( rightIsClear c) w( pickMarker move turnRight w) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move w) REPEAT R=7 r( move r) WHILE c( leftIsClear c) w( turnLeft w) w) w) m)
155,0.125,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move w) IF c( frontIsClear c) i( pickMarker turnLeft i) move move pickMarker w) pickMarker m)
242,0.13636363636363635,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) w) IF c( frontIsClear c) i( pickMarker turnLeft i) move move pickMarker w) IF c( markersPresent c) i( move move i) m)
250,0.15909090909090906,DEF run m( move WHILE c( frontIsClear c) w( pickMarker IF c( frontIsClear c) i( pickMarker turnLeft i) move move pickMarker w) IF c( markersPresent c) i( move move i) m)
394,0.16477272727272724,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker w) IF c( frontIsClear c) i( pickMarker turnLeft i) move IF c( frontIsClear c) i( pickMarker i) move w) WHILE c( noMarkersPresent c) w( move move w) move m)
1083,0.18749999999999994,DEF run m( move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker i) turnLeft move pickMarker move w) WHILE c( not c( frontIsClear c) c) w( turnRight WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1099,0.23295454545454541,DEF run m( move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker i) turnLeft move pickMarker move w) WHILE c( not c( frontIsClear c) c) w( turnLeft WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1592,0.2443181818181817,DEF run m( move WHILE c( frontIsClear c) w( pickMarker turnLeft move pickMarker move w) WHILE c( rightIsClear c) w( turnLeft WHILE c( frontIsClear c) w( pickMarker move IF c( frontIsClear c) i( turnRight pickMarker i) move w) w) m)
1690,0.3352272727272727,DEF run m( move WHILE c( frontIsClear c) w( pickMarker turnRight move pickMarker move w) WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( pickMarker move IF c( frontIsClear c) i( turnRight pickMarker i) move w) w) m)
1736,0.3409090909090909,DEF run m( move WHILE c( frontIsClear c) w( pickMarker turnRight move turnRight move w) WHILE c( rightIsClear c) w( turnLeft WHILE c( frontIsClear c) w( pickMarker move IF c( frontIsClear c) i( turnRight pickMarker i) move w) w) m)
1976,0.5795454545454546,DEF run m( pickMarker WHILE c( frontIsClear c) w( pickMarker turnRight move turnRight move w) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( move move pickMarker turnRight w) move w) m)
1978,0.7500000000000001,DEF run m( pickMarker WHILE c( frontIsClear c) w( move turnRight move turnRight move w) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( move move pickMarker turnRight w) move w) m)
1988,0.8750000000000001,DEF run m( pickMarker WHILE c( frontIsClear c) w( move turnRight move turnRight move w) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( move REPEAT R=8 r( turnLeft r) pickMarker turnRight w) move w) m)
2006,1.0000000000000002,DEF run m( pickMarker WHILE c( frontIsClear c) w( move turnLeft w) WHILE c( rightIsClear c) w( WHILE c( noMarkersPresent c) w( move REPEAT R=8 r( turnLeft r) pickMarker turnRight w) pickMarker move w) m)
