num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
19,0.027777777777777787,DEF run m( turnLeft move move pickMarker m)
73,0.16666666666666666,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( pickMarker move w) w) move pickMarker m)
959,0.5000000000000001,DEF run m( REPEAT R=18 r( move WHILE c( frontIsClear c) w( turnLeft w) WHILE c( markersPresent c) w( pickMarker turnLeft turnLeft turnRight w) r) m)
991,0.5277777777777778,DEF run m( REPEAT R=19 r( move WHILE c( frontIsClear c) w( turnLeft w) WHILE c( markersPresent c) w( pickMarker turnLeft turnLeft turnRight w) r) m)
1124,0.5555555555555556,DEF run m( REPEAT R=19 r( move WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( markersPresent c) w( pickMarker turnLeft turnLeft turnRight w) r) m)
7264,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( turnLeft move pickMarker IF c( frontIsClear c) i( turnRight i) w) IF c( rightIsClear c) i( move turnLeft pickMarker putMarker i) m)
10344,0.7569444444444448,DEF run m( turnLeft turnRight turnRight REPEAT R=17 r( WHILE c( markersPresent c) w( turnLeft pickMarker move w) turnLeft WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) w) r) m)
10360,0.791666666666667,DEF run m( turnLeft turnRight turnRight REPEAT R=19 r( WHILE c( markersPresent c) w( turnLeft pickMarker move w) turnLeft WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) w) r) m)
29699,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( markersPresent c) i( pickMarker turnLeft i) ELSE e( WHILE c( not c( frontIsClear c) c) w( turnLeft w) e) move w) m)
72613,0.916666666666667,DEF run m( WHILE c( leftIsClear c) w( IF c( not c( frontIsClear c) c) i( turnLeft i) WHILE c( not c( noMarkersPresent c) c) w( turnLeft turnRight pickMarker turnRight w) turnLeft move w) IF c( leftIsClear c) i( pickMarker i) turnLeft m)
142881,0.9288194444444448,DEF run m( turnLeft IFELSE c( markersPresent c) i( pickMarker WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight w) WHILE c( markersPresent c) w( pickMarker move turnRight w) w) i) ELSE e( move e) move m)
456866,0.9791666666666667,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnLeft pickMarker w) IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( move i) IF c( not c( frontIsClear c) c) i( turnRight turnRight i) i) w) m)
1505053,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnRight i) turnLeft w) IF c( rightIsClear c) i( pickMarker move turnLeft turnLeft i) w) m)
