num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
9,0.027777777777777787,DEF run m( turnRight pickMarker move turnLeft m)
34,0.05555555555555557,DEF run m( turnRight pickMarker IF c( rightIsClear c) i( IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move turnRight turnLeft pickMarker e) pickMarker i) turnLeft m)
176,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft turnRight pickMarker move w) w) pickMarker IF c( rightIsClear c) i( IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move turnRight turnLeft pickMarker e) pickMarker i) turnLeft m)
257,0.09895833333333331,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft move pickMarker move w) w) pickMarker IF c( rightIsClear c) i( IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move turnRight turnLeft pickMarker e) pickMarker i) turnLeft m)
275,0.14583333333333334,DEF run m( WHILE c( frontIsClear c) w( pickMarker WHILE c( frontIsClear c) w( turnLeft move pickMarker move w) w) pickMarker IF c( rightIsClear c) i( IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move turnRight turnLeft pickMarker e) pickMarker i) turnLeft m)
329,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( pickMarker WHILE c( frontIsClear c) w( turnLeft move pickMarker turnRight w) w) pickMarker IF c( rightIsClear c) i( IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move turnRight turnLeft pickMarker e) pickMarker i) turnLeft m)
881,0.1840277777777778,DEF run m( pickMarker move turnLeft move REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) turnLeft r) IF c( noMarkersPresent c) i( move pickMarker i) m)
896,0.24305555555555558,DEF run m( pickMarker move turnLeft move REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=1 r( turnLeft r) move turnLeft w) turnLeft r) IF c( noMarkersPresent c) i( move pickMarker i) m)
899,0.4496527777777778,DEF run m( pickMarker move turnLeft move REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) move turnLeft w) turnLeft r) IF c( noMarkersPresent c) i( move pickMarker i) m)
965,0.5833333333333336,DEF run m( pickMarker turnLeft turnLeft move REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) move turnLeft w) turnLeft r) IF c( noMarkersPresent c) i( move pickMarker i) m)
1011,0.7673611111111115,DEF run m( turnRight turnLeft turnLeft move REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) move turnLeft w) turnLeft r) IF c( noMarkersPresent c) i( move pickMarker i) m)
12155,0.7951388888888888,DEF run m( turnLeft move REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
12163,0.8229166666666672,DEF run m( turnLeft move REPEAT R=13 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
12174,0.8559027777777779,DEF run m( turnLeft move REPEAT R=18 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
12291,0.9149305555555559,DEF run m( turnLeft move move REPEAT R=18 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
12416,0.9375000000000002,DEF run m( turnLeft move move REPEAT R=19 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) REPEAT R=16 r( turnLeft r) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
12484,0.9479166666666669,DEF run m( turnLeft move move REPEAT R=19 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft turnLeft w) REPEAT R=16 r( turnLeft r) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
330715,0.9513888888888891,DEF run m( WHILE c( rightIsClear c) w( pickMarker w) WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move i) WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move turnRight i) w) REPEAT R=18 r( turnLeft r) pickMarker w) m)
435173,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker turnRight i) ELSE e( IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) e) turnLeft w) m)
