num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
94,0.11111111111111115,DEF run m( WHILE c( markersPresent c) w( move turnLeft pickMarker move w) move m)
444,0.1232638888888889,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( turnLeft move turnRight i) ELSE e( move move pickMarker turnRight e) move w) turnRight move pickMarker w) m)
561,0.12499999999999997,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( turnLeft move turnRight i) ELSE e( move move pickMarker turnRight e) move w) pickMarker turnLeft move w) m)
564,0.27604166666666674,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker turnLeft move w) m)
1395,0.2777777777777778,DEF run m( turnLeft move move WHILE c( rightIsClear c) w( IF c( markersPresent c) i( pickMarker turnRight i) move w) m)
1455,0.3333333333333333,DEF run m( turnLeft move move move WHILE c( rightIsClear c) w( IF c( markersPresent c) i( pickMarker turnRight i) move w) m)
2392,0.40277777777777785,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker WHILE c( frontIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move pickMarker IFELSE c( frontIsClear c) i( turnRight turnLeft i) ELSE e( turnRight e) w) w) m)
2405,0.4166666666666669,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker WHILE c( frontIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) w) w) m)
2927,0.5555555555555556,DEF run m( move REPEAT R=19 r( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight w) move turnLeft IF c( markersPresent c) i( pickMarker turnRight i) w) turnRight r) m)
8916,0.9149305555555559,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker move REPEAT R=0 r( move r) turnLeft i) ELSE e( move turnLeft IF c( rightIsClear c) i( turnRight i) e) w) turnLeft move m)
36665,0.9444444444444446,DEF run m( turnLeft move WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft turnLeft turnRight e) w) pickMarker turnLeft w) pickMarker move m)
36678,0.9791666666666667,DEF run m( turnLeft IF c( frontIsClear c) i( move move move i) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft turnLeft turnRight e) w) pickMarker turnLeft w) pickMarker move m)
36711,0.9895833333333335,DEF run m( turnLeft IF c( frontIsClear c) i( move move turnRight i) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft turnLeft turnRight e) w) pickMarker turnLeft w) pickMarker move m)
