num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
15,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( turnRight move pickMarker i) IF c( markersPresent c) i( move move i) w) m)
29,0.06770833333333333,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( move move pickMarker i) IF c( markersPresent c) i( move move i) w) m)
50,0.0902777777777778,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( move move pickMarker i) move turnRight move turnLeft w) m)
57,0.10069444444444448,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( move pickMarker i) move turnRight move turnLeft w) m)
71,0.10416666666666667,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( move pickMarker i) move turnRight move pickMarker w) m)
78,0.12500000000000003,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( move pickMarker i) turnRight turnLeft turnRight move pickMarker w) m)
109,0.14062500000000003,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( move pickMarker i) turnLeft turnRight move pickMarker w) m)
182,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( turnRight move turnLeft w) pickMarker i) turnLeft turnRight move pickMarker w) m)
188,0.2552083333333334,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( turnRight move turnLeft w) pickMarker i) turnLeft turnRight move pickMarker w) m)
1501,0.2569444444444444,DEF run m( WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( move turnRight move move w) IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft move w) m)
1519,0.4444444444444446,DEF run m( WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( move turnRight move move w) IF c( rightIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft move w) m)
1665,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( move turnRight move move w) IF c( rightIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft w) m)
8734,0.8888888888888892,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move pickMarker turnLeft move pickMarker WHILE c( rightIsClear c) w( move turnRight turnRight move move turnLeft w) w) i) m)
75032,0.9375,DEF run m( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft move turnLeft turnRight turnRight w) pickMarker WHILE c( frontIsClear c) w( move w) turnLeft w) w) m)
134593,0.9444444444444446,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) turnRight WHILE c( markersPresent c) w( turnRight WHILE c( markersPresent c) w( pickMarker w) w) w) move m)
147861,0.965277777777778,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker turnRight i) IF c( rightIsClear c) i( move i) IF c( frontIsClear c) i( move i) turnLeft w) m)
147946,1.0000000000000002,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker turnRight i) IF c( rightIsClear c) i( move IF c( markersPresent c) i( move i) i) IF c( frontIsClear c) i( move i) turnLeft w) m)
