num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) r) IFELSE c( markersPresent c) i( turnRight move i) ELSE e( move e) m)
9,0.008680555555555556,DEF run m( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move e) turnLeft move WHILE c( rightIsClear c) w( pickMarker w) m)
10,0.019097222222222227,DEF run m( move move turnRight IFELSE c( leftIsClear c) i( move pickMarker i) ELSE e( move e) m)
15,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnLeft i) ELSE e( pickMarker move e) turnRight move pickMarker move m)
173,0.07465277777777779,DEF run m( IFELSE c( rightIsClear c) i( move i) ELSE e( pickMarker e) move pickMarker move pickMarker m)
215,0.09895833333333333,DEF run m( REPEAT R=4 r( pickMarker move r) pickMarker turnLeft pickMarker turnRight pickMarker pickMarker m)
225,0.12152777777777779,DEF run m( REPEAT R=4 r( move move pickMarker pickMarker pickMarker pickMarker r) pickMarker move pickMarker pickMarker m)
261,0.15625,DEF run m( REPEAT R=9 r( REPEAT R=3 r( move r) move move pickMarker r) move m)
636,0.2291666666666667,DEF run m( WHILE c( leftIsClear c) w( move move pickMarker turnRight w) m)
1018,0.29166666666666674,DEF run m( REPEAT R=18 r( move move REPEAT R=9 r( move WHILE c( markersPresent c) w( move pickMarker w) r) turnRight WHILE c( rightIsClear c) w( move pickMarker w) r) REPEAT R=9 r( move r) m)
