num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) move move turnLeft m)
2,0.027777777777777787,DEF run m( pickMarker REPEAT R=2 r( turnLeft WHILE c( frontIsClear c) w( turnLeft w) r) m)
56,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) IFELSE c( not c( rightIsClear c) c) i( turnLeft i) ELSE e( putMarker e) IF c( frontIsClear c) i( move i) m)
70,0.13888888888888887,DEF run m( WHILE c( frontIsClear c) w( IF c( not c( noMarkersPresent c) c) i( move i) w) turnLeft WHILE c( frontIsClear c) w( pickMarker move w) m)
185,0.16666666666666666,DEF run m( REPEAT R=3 r( IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnLeft e) r) WHILE c( rightIsClear c) w( pickMarker move w) m)
482,0.20138888888888892,DEF run m( pickMarker move pickMarker move turnRight move pickMarker move turnRight move turnRight move pickMarker turnRight move move pickMarker move move pickMarker move move move turnRight pickMarker move move move pickMarker move move move m)
824,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( pickMarker move pickMarker turnLeft move pickMarker w) m)
3498,0.30555555555555564,DEF run m( REPEAT R=19 r( turnLeft REPEAT R=19 r( pickMarker REPEAT R=19 r( move REPEAT R=19 r( pickMarker r) r) r) r) REPEAT R=19 r( pickMarker r) m)
4121,0.390625,DEF run m( WHILE c( markersPresent c) w( move move pickMarker WHILE c( rightIsClear c) w( move pickMarker pickMarker WHILE c( rightIsClear c) w( move pickMarker pickMarker w) turnRight pickMarker move w) pickMarker move w) turnRight pickMarker m)
6073,0.41840277777777796,DEF run m( turnRight pickMarker REPEAT R=16 r( pickMarker move turnRight move r) m)
