num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( WHILE c( rightIsClear c) w( move w) turnRight move e) m)
5,0.027777777777777787,DEF run m( move pickMarker IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( turnRight e) putMarker m)
7,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnLeft IF c( markersPresent c) i( putMarker i) m)
92,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker IF c( frontIsClear c) i( turnLeft i) m)
523,0.09895833333333333,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( frontIsClear c) w( move putMarker w) m)
1283,0.10590277777777779,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move putMarker w) w) m)
1401,0.11284722222222221,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) m)
1796,0.12500000000000003,DEF run m( turnLeft move WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move putMarker w) w) m)
2135,0.12673611111111113,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) m)
2667,0.12847222222222224,DEF run m( turnLeft putMarker move WHILE c( frontIsClear c) w( move putMarker w) WHILE c( noMarkersPresent c) w( move putMarker w) m)
3919,0.33333333333333337,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move turnLeft turnRight w) m)
7856,0.4236111111111112,DEF run m( WHILE c( rightIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) w) WHILE c( rightIsClear c) w( move putMarker w) WHILE c( rightIsClear c) w( move pickMarker w) m)
8101,0.44791666666666674,DEF run m( WHILE c( rightIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) w) WHILE c( rightIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) w) WHILE c( noMarkersPresent c) w( move putMarker move w) m)
8751,0.480902777777778,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
7856,0.4236111111111112,DEF run m( WHILE c( rightIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) w) WHILE c( rightIsClear c) w( move putMarker w) WHILE c( rightIsClear c) w( move pickMarker w) m)
8101,0.44791666666666674,DEF run m( WHILE c( rightIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) w) WHILE c( rightIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) w) WHILE c( noMarkersPresent c) w( move putMarker move w) m)
8751,0.480902777777778,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
