num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
15,0.010416666666666668,DEF run m( IFELSE c( rightIsClear c) i( REPEAT R=3 r( move r) pickMarker i) ELSE e( WHILE c( noMarkersPresent c) w( putMarker w) move WHILE c( rightIsClear c) w( putMarker w) e) m)
24,0.07291666666666667,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
100,0.08506944444444443,DEF run m( WHILE c( markersPresent c) w( pickMarker w) move turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
194,0.1111111111111111,DEF run m( IFELSE c( frontIsClear c) i( move move i) ELSE e( WHILE c( markersPresent c) w( putMarker w) e) move WHILE c( noMarkersPresent c) w( putMarker move w) m)
452,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( markersPresent c) i( move i) ELSE e( move e) WHILE c( noMarkersPresent c) w( putMarker move w) m)
5196,0.17708333333333337,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft WHILE c( markersPresent c) w( move w) w) m)
5884,0.22569444444444448,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft move WHILE c( markersPresent c) w( move w) w) m)
9367,0.28472222222222227,DEF run m( IF c( rightIsClear c) i( move turnRight i) turnRight move WHILE c( noMarkersPresent c) w( putMarker move turnRight move w) m)
9474,0.49999999999999994,DEF run m( IF c( rightIsClear c) i( move turnRight turnRight move i) WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) m)
9367,0.28472222222222227,DEF run m( IF c( rightIsClear c) i( move turnRight i) turnRight move WHILE c( noMarkersPresent c) w( putMarker move turnRight move w) m)
9474,0.49999999999999994,DEF run m( IF c( rightIsClear c) i( move turnRight turnRight move i) WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) m)
