num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
3,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( move i) move putMarker move move turnLeft m)
43,0.05208333333333335,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) m)
162,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( putMarker move i) REPEAT R=1 r( turnRight r) putMarker move move m)
230,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IF c( frontIsClear c) i( move turnRight i) m)
289,0.07291666666666666,DEF run m( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( move i) i) move turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
350,0.08854166666666667,DEF run m( IF c( frontIsClear c) i( turnRight move i) WHILE c( frontIsClear c) w( putMarker move w) m)
450,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker WHILE c( frontIsClear c) w( move pickMarker w) m)
698,0.11631944444444445,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( putMarker move w) r) m)
750,0.11979166666666667,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( putMarker move w) r) m)
786,0.13020833333333334,DEF run m( REPEAT R=2 r( turnRight IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( putMarker move w) r) m)
1757,0.13888888888888887,DEF run m( REPEAT R=5 r( putMarker move move r) m)
2259,0.15104166666666663,DEF run m( REPEAT R=5 r( putMarker move move r) IFELSE c( leftIsClear c) i( move move i) ELSE e( putMarker move e) m)
2364,0.16666666666666666,DEF run m( REPEAT R=5 r( putMarker move move r) IFELSE c( leftIsClear c) i( putMarker move i) ELSE e( putMarker move e) m)
4496,0.4895833333333334,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
4724,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnLeft move w) w) m)
4777,0.7517361111111114,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( move turnLeft w) w) m)
