num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
45,0.005681818181818182,DEF run m( IF c( frontIsClear c) i( move move move pickMarker i) WHILE c( frontIsClear c) w( turnRight move putMarker move w) move REPEAT R=0 r( putMarker r) IF c( markersPresent c) i( move turnLeft pickMarker move i) m)
126,0.011363636363636364,DEF run m( IF c( frontIsClear c) i( move pickMarker move pickMarker i) WHILE c( frontIsClear c) w( turnRight move putMarker move w) move REPEAT R=0 r( putMarker r) IF c( markersPresent c) i( move turnLeft pickMarker move i) m)
167,0.0909090909090909,DEF run m( IF c( frontIsClear c) i( move turnRight move pickMarker i) WHILE c( frontIsClear c) w( turnRight move putMarker move w) move REPEAT R=0 r( putMarker r) IF c( markersPresent c) i( move turnLeft pickMarker move i) m)
574,0.10227272727272727,DEF run m( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) turnLeft WHILE c( frontIsClear c) w( turnLeft pickMarker move pickMarker turnRight move w) m)
1261,0.10795454545454546,DEF run m( move IF c( markersPresent c) i( pickMarker i) turnRight move REPEAT R=2 r( WHILE c( markersPresent c) w( pickMarker move move w) REPEAT R=13 r( turnLeft turnLeft r) WHILE c( frontIsClear c) w( move move pickMarker move w) r) m)
1269,0.12499999999999999,DEF run m( move IF c( markersPresent c) i( pickMarker i) turnRight move REPEAT R=2 r( WHILE c( markersPresent c) w( pickMarker move move w) REPEAT R=4 r( turnLeft turnLeft r) WHILE c( frontIsClear c) w( move move pickMarker move w) r) m)
1313,0.14204545454545453,DEF run m( move IF c( markersPresent c) i( pickMarker i) turnRight move REPEAT R=2 r( WHILE c( markersPresent c) w( pickMarker move move w) REPEAT R=4 r( turnLeft turnLeft r) WHILE c( not c( markersPresent c) c) w( move w) r) m)
1369,0.1477272727272727,DEF run m( move IF c( markersPresent c) i( pickMarker i) turnRight move REPEAT R=2 r( WHILE c( markersPresent c) w( pickMarker turnLeft move w) REPEAT R=4 r( turnLeft turnLeft r) WHILE c( not c( markersPresent c) c) w( move w) r) m)
1432,0.15340909090909088,DEF run m( move IF c( markersPresent c) i( pickMarker i) turnRight move REPEAT R=2 r( pickMarker REPEAT R=4 r( turnLeft turnLeft r) WHILE c( not c( markersPresent c) c) w( move w) r) m)
9566,0.21022727272727268,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft w) m)
9568,0.7159090909090912,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( turnRight IF c( markersPresent c) i( pickMarker i) w) turnLeft w) m)
10143,0.7215909090909093,DEF run m( REPEAT R=8 r( REPEAT R=13 r( IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( frontIsClear c) w( move turnRight w) r) r) m)
10181,0.897727272727273,DEF run m( REPEAT R=11 r( REPEAT R=13 r( IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( frontIsClear c) w( move turnRight w) r) r) m)
10200,0.994318181818182,DEF run m( REPEAT R=15 r( REPEAT R=13 r( IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( frontIsClear c) w( move turnRight w) r) r) m)
26315,1.0000000000000002,DEF run m( REPEAT R=16 r( REPEAT R=15 r( IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( frontIsClear c) w( move turnRight w) r) r) turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft m)
