num_evaluations,best_reward,best_program
1,0.0763888888888889,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
22,0.08680555555555555,DEF run m( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move w) turnRight move m)
29,0.10069444444444446,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) move turnRight w) m)
38,0.10243055555555557,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft WHILE c( frontIsClear c) w( move w) i) ELSE e( move pickMarker putMarker e) m)
60,0.12152777777777776,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( pickMarker e) WHILE c( frontIsClear c) w( move w) turnLeft move m)
104,0.12326388888888892,DEF run m( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
300,0.12499999999999999,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move w) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
346,0.14409722222222224,DEF run m( WHILE c( frontIsClear c) w( move move IF c( noMarkersPresent c) i( turnLeft move i) w) m)
359,0.1875,DEF run m( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
3980,0.1979166666666667,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move turnLeft turnRight move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move turnLeft move move w) move move m)
6356,0.22048611111111113,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move turnLeft move move w) move move turnRight move move WHILE c( noMarkersPresent c) w( move move turnRight move w) move move m)
6359,0.2413194444444445,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move turnLeft move turnRight move move turnLeft move move w) move turnRight move move turnLeft move move turnRight move WHILE c( noMarkersPresent c) w( move move turnRight w) move move turnLeft move move m)
6398,0.29861111111111116,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move move w) move move turnRight move move WHILE c( noMarkersPresent c) w( move move turnRight move w) move move turnLeft move move m)
6687,0.3003472222222223,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move w) IF c( leftIsClear c) i( move move turnRight move move i) WHILE c( noMarkersPresent c) w( move move turnRight move move w) move turnRight move move m)
7274,0.3020833333333334,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move w) WHILE c( noMarkersPresent c) w( move turnRight move turnLeft move turnRight move w) WHILE c( leftIsClear c) w( move turnRight move w) move turnLeft move turnRight move m)
11934,0.30555555555555564,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move move turnRight move turnRight move w) WHILE c( noMarkersPresent c) w( move move turnRight move move w) move move turnRight move move turnRight move move turnRight move m)
14247,0.310763888888889,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move w) WHILE c( noMarkersPresent c) w( move move move turnRight move move w) WHILE c( leftIsClear c) w( move move move turnRight move move w) move move m)
442209,0.32465277777777785,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move w) move move turnRight move move WHILE c( rightIsClear c) w( move move move turnRight move w) move move m)
1134889,0.342013888888889,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move w) WHILE c( rightIsClear c) w( move move move turnRight move move move move move turnRight move move move move move turnRight move move move turnRight move w) move move m)
3414906,0.3489583333333334,DEF run m( putMarker WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move move w) WHILE c( rightIsClear c) w( move move turnRight move turnRight move turnLeft move turnLeft move turnRight move w) m)
5996735,0.3680555555555557,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move w) WHILE c( rightIsClear c) w( move turnRight move turnRight move turnLeft move turnLeft move move turnRight move w) turnRight move m)
6471166,0.3697916666666668,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move turnRight move turnLeft move w) WHILE c( rightIsClear c) w( move turnRight move turnRight move move turnLeft move turnLeft move move w) m)
6471636,0.40104166666666674,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move turnRight move turnLeft move w) WHILE c( rightIsClear c) w( move move move turnRight move turnRight move move move move turnLeft move turnLeft move w) m)
6471639,0.4045138888888891,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move turnLeft move turnRight move turnRight move turnLeft move w) WHILE c( rightIsClear c) w( move move turnRight move turnRight move move move turnLeft move turnLeft move w) m)
6549732,0.5520833333333335,DEF run m( turnRight WHILE c( leftIsClear c) w( turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft turnLeft turnLeft turnLeft turnLeft turnLeft w) WHILE c( rightIsClear c) w( turnLeft w) move w) m)
10000000,0.5520833333333335,DEF run m( turnRight WHILE c( leftIsClear c) w( turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft turnLeft turnLeft turnLeft turnLeft turnLeft w) WHILE c( rightIsClear c) w( turnLeft w) move w) m)
