num_evaluations,best_reward,best_program
1,0.07291666666666667,DEF run m( REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) r) move move turnRight move m)
6,0.07638888888888888,DEF run m( IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( move w) turnRight IF c( frontIsClear c) i( pickMarker i) m)
43,0.10243055555555557,DEF run m( move turnLeft WHILE c( noMarkersPresent c) w( putMarker w) move WHILE c( frontIsClear c) w( move w) m)
85,0.12847222222222224,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m)
101,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( noMarkersPresent c) w( move w) m)
265,0.18750000000000006,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( frontIsClear c) w( move w) m)
664,0.4305555555555555,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft move w) m)
5089,0.5190972222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move WHILE c( frontIsClear c) w( move move w) turnLeft move WHILE c( frontIsClear c) w( move move w) turnLeft move move m)
6530,0.5243055555555556,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move move move WHILE c( frontIsClear c) w( move w) turnLeft move move move m)
6642,0.5642361111111113,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) move move move move turnLeft move move move m)
6645,0.5729166666666669,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move move m)
6714,0.5781250000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft move move move turnLeft move move move move move move move m)
6775,0.5833333333333335,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft move move WHILE c( frontIsClear c) w( move w) turnLeft move move move WHILE c( frontIsClear c) w( move w) turnLeft move move move m)
6876,0.5850694444444446,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move move turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move move m)
7389,0.5885416666666669,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move m)
7417,0.588541666666667,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( leftIsClear c) w( move w) turnLeft move m)
7495,0.6336805555555558,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move m)
7726,0.7013888888888893,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move m)
10901,0.7152777777777781,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move m)
11726,0.7343750000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move m)
11862,0.7708333333333337,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( frontIsClear c) w( move w) turnLeft move m)
12301,0.7899305555555559,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft w) move WHILE c( frontIsClear c) w( move w) turnLeft move m)
12325,0.791666666666667,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( frontIsClear c) w( move w) turnLeft move m)
