num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( WHILE c( markersPresent c) w( REPEAT R=11 r( move r) w) r) m)
2,0.013888888888888892,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( turnRight w) e) IF c( frontIsClear c) i( turnRight i) m)
5,0.05208333333333335,DEF run m( IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( move turnRight e) IFELSE c( frontIsClear c) i( REPEAT R=1 r( move r) i) ELSE e( move e) m)
11,0.07118055555555555,DEF run m( move move WHILE c( noMarkersPresent c) w( move w) m)
22,0.08159722222222221,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( move w) turnLeft m)
45,0.0954861111111111,DEF run m( IF c( rightIsClear c) i( move turnRight i) WHILE c( rightIsClear c) w( pickMarker w) IF c( leftIsClear c) i( turnLeft i) WHILE c( rightIsClear c) w( move w) m)
74,0.11631944444444446,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=1 r( move r) turnLeft w) WHILE c( frontIsClear c) w( move w) m)
77,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( IF c( not c( markersPresent c) c) i( move i) w) turnLeft WHILE c( noMarkersPresent c) w( move w) m)
95,0.22222222222222224,DEF run m( IF c( rightIsClear c) i( REPEAT R=2 r( turnLeft r) i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( turnLeft w) w) m)
1254,0.37326388888888895,DEF run m( WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( move i) w) m)
1363,0.42187500000000017,DEF run m( WHILE c( leftIsClear c) w( turnLeft IF c( markersPresent c) i( turnRight i) WHILE c( frontIsClear c) w( move w) w) m)
1438,0.6423611111111113,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) turnRight WHILE c( frontIsClear c) w( move w) w) m)
1798,0.6736111111111114,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
1809,0.744791666666667,DEF run m( WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( leftIsClear c) w( turnLeft move w) w) m)
2902,0.7552083333333334,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( turnLeft w) w) m)
4977,0.7552083333333336,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move turnLeft w) w) m)
9633,0.762152777777778,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( frontIsClear c) w( move turnRight w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) w) m)
9911,0.7656250000000002,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( frontIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
17991,0.8246527777777781,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnLeft w) w) WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( turnLeft w) w) m)
18705,0.8576388888888894,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( turnLeft w) w) m)
35725,0.8611111111111115,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) m)
100692,0.8663194444444449,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) m)
170633,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) m)
171336,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) w) m)
177737,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) m)
451962,0.9253472222222227,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) m)
