num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
4,0.04166666666666668,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) i) ELSE e( turnRight putMarker e) IF c( rightIsClear c) i( move i) move turnLeft m)
5,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight putMarker WHILE c( frontIsClear c) w( pickMarker w) m)
29,0.08333333333333334,DEF run m( IF c( frontIsClear c) i( move i) turnRight move WHILE c( frontIsClear c) w( move w) m)
66,0.0920138888888889,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight putMarker m)
71,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move WHILE c( frontIsClear c) w( move w) m)
131,0.15625000000000003,DEF run m( WHILE c( frontIsClear c) w( move turnLeft REPEAT R=2 r( move r) w) m)
175,0.17361111111111113,DEF run m( REPEAT R=2 r( WHILE c( frontIsClear c) w( move w) turnLeft move r) m)
330,0.2621527777777778,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( move turnRight w) w) m)
773,0.28125,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move WHILE c( rightIsClear c) w( putMarker turnRight w) w) m)
838,0.7934027777777781,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( putMarker turnRight w) w) m)
15826,0.7951388888888892,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( putMarker turnRight putMarker w) w) WHILE c( rightIsClear c) w( WHILE c( leftIsClear c) w( turnRight move w) w) m)
19287,0.7986111111111115,DEF run m( WHILE c( frontIsClear c) w( move turnLeft putMarker WHILE c( rightIsClear c) w( putMarker turnRight putMarker w) putMarker w) putMarker WHILE c( rightIsClear c) w( putMarker turnRight move w) putMarker WHILE c( rightIsClear c) w( putMarker turnRight putMarker w) putMarker m)
19558,0.8003472222222227,DEF run m( WHILE c( frontIsClear c) w( move putMarker turnLeft putMarker WHILE c( rightIsClear c) w( putMarker turnRight putMarker w) putMarker w) putMarker turnRight WHILE c( rightIsClear c) w( putMarker turnRight move w) putMarker WHILE c( rightIsClear c) w( putMarker turnRight putMarker w) putMarker m)
