num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
4,0.038194444444444454,DEF run m( move REPEAT R=0 r( move r) IF c( frontIsClear c) i( turnRight i) move m)
9,0.046875000000000014,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move move e) REPEAT R=3 r( turnLeft r) move m)
11,0.08159722222222221,DEF run m( turnLeft WHILE c( leftIsClear c) w( move w) WHILE c( rightIsClear c) w( move w) m)
37,0.0920138888888889,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker turnLeft move pickMarker m)
70,0.1076388888888889,DEF run m( IF c( frontIsClear c) i( move i) REPEAT R=1 r( turnLeft r) WHILE c( frontIsClear c) w( putMarker move w) m)
78,0.12847222222222224,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=1 r( turnRight r) WHILE c( frontIsClear c) w( move w) m)
155,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move REPEAT R=1 r( WHILE c( frontIsClear c) w( move w) r) m)
328,0.713541666666667,DEF run m( REPEAT R=10 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) r) m)
10890,0.7413194444444448,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnLeft m)
10897,0.7465277777777781,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) turnLeft r) WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft m)
11117,0.7482638888888893,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) turnLeft r) WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnLeft m)
11152,0.7552083333333336,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) turnLeft r) WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft turnLeft move turnLeft m)
11250,0.8506944444444448,DEF run m( REPEAT R=11 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) r) WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft m)
