num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
82,0.003125,DEF run m( REPEAT R=9 r( IF c( leftIsClear c) i( IFELSE c( rightIsClear c) i( turnRight turnLeft i) ELSE e( turnLeft move turnRight putMarker e) i) move putMarker pickMarker r) WHILE c( markersPresent c) w( turnRight w) m)
129,0.009375000000000001,DEF run m( REPEAT R=9 r( putMarker turnLeft move move putMarker pickMarker r) WHILE c( markersPresent c) w( turnRight w) m)
156,0.0125,DEF run m( REPEAT R=9 r( putMarker turnRight move move move putMarker pickMarker r) WHILE c( markersPresent c) w( turnRight w) m)
161,0.015625,DEF run m( REPEAT R=9 r( putMarker turnRight move move move putMarker pickMarker r) move turnLeft putMarker turnLeft m)
190,0.01875,DEF run m( REPEAT R=9 r( putMarker turnRight move move move putMarker pickMarker r) move move putMarker turnLeft m)
196,0.018750000000000003,DEF run m( REPEAT R=9 r( putMarker turnRight move move move putMarker putMarker r) move move putMarker turnLeft m)
328,0.021875000000000002,DEF run m( REPEAT R=9 r( putMarker turnRight move move move putMarker putMarker r) move move IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft m)
351,0.028125000000000004,DEF run m( REPEAT R=9 r( putMarker move turnRight move move move putMarker putMarker r) move move IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft m)
407,0.03125,DEF run m( REPEAT R=13 r( putMarker move turnRight move move move putMarker putMarker r) move move IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft m)
495,0.034375,DEF run m( REPEAT R=13 r( putMarker move turnRight move move move putMarker putMarker r) move putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft m)
510,0.037500000000000006,DEF run m( REPEAT R=13 r( putMarker move turnRight move move move putMarker putMarker r) move putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft m)
650,0.043750000000000004,DEF run m( REPEAT R=13 r( REPEAT R=18 r( WHILE c( rightIsClear c) w( turnRight putMarker move w) turnLeft r) r) move putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft m)
652,0.065625,DEF run m( REPEAT R=13 r( REPEAT R=18 r( WHILE c( rightIsClear c) w( turnRight putMarker move w) turnLeft r) r) move WHILE c( rightIsClear c) w( turnRight move move turnLeft turnLeft w) turnRight m)
714,0.06875,DEF run m( REPEAT R=13 r( REPEAT R=18 r( WHILE c( rightIsClear c) w( turnRight putMarker move w) turnLeft r) r) move move m)
738,0.07500000000000001,DEF run m( REPEAT R=13 r( REPEAT R=19 r( WHILE c( rightIsClear c) w( turnRight putMarker move w) turnLeft r) r) move move m)
1216,0.084375,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( turnLeft putMarker w) WHILE c( not c( rightIsClear c) c) w( turnRight move move move move w) turnRight REPEAT R=16 r( IF c( frontIsClear c) i( move i) r) r) m)
