num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
12,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight move turnRight turnRight w) m)
35,0.00625,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move turnRight move w) m)
56,0.0125,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker WHILE c( frontIsClear c) w( putMarker turnRight turnLeft move w) turnRight move w) m)
88,0.015625,DEF run m( WHILE c( frontIsClear c) w( turnRight move move turnLeft WHILE c( frontIsClear c) w( putMarker turnRight turnLeft move w) turnRight move w) m)
91,0.06875,DEF run m( WHILE c( frontIsClear c) w( turnRight move move turnLeft WHILE c( frontIsClear c) w( putMarker turnRight turnLeft move w) turnRight move w) m)
532,0.07187500000000001,DEF run m( REPEAT R=18 r( WHILE c( not c( leftIsClear c) c) w( turnRight move turnRight w) WHILE c( leftIsClear c) w( putMarker turnLeft putMarker move WHILE c( frontIsClear c) w( move w) w) r) putMarker REPEAT R=13 r( turnRight r) m)
535,0.1,DEF run m( REPEAT R=18 r( WHILE c( not c( leftIsClear c) c) w( turnLeft pickMarker move turnRight w) WHILE c( leftIsClear c) w( putMarker turnLeft putMarker move WHILE c( frontIsClear c) w( move w) w) r) putMarker REPEAT R=13 r( turnRight r) m)
687,0.10937500000000001,DEF run m( REPEAT R=18 r( turnRight turnRight WHILE c( leftIsClear c) w( putMarker turnLeft putMarker move WHILE c( frontIsClear c) w( move w) w) r) putMarker REPEAT R=13 r( turnRight r) m)
721,0.134375,DEF run m( REPEAT R=18 r( turnRight turnRight WHILE c( leftIsClear c) w( putMarker turnLeft putMarker move WHILE c( frontIsClear c) w( move w) w) r) putMarker REPEAT R=16 r( turnRight r) m)
6763,0.1625,DEF run m( REPEAT R=16 r( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move turnRight w) REPEAT R=17 r( turnLeft r) r) turnRight m)
6766,0.1875,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move turnRight w) REPEAT R=17 r( turnLeft r) r) turnRight m)
6792,0.21874999999999997,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) REPEAT R=17 r( turnLeft r) r) turnRight m)
6794,0.2375,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) REPEAT R=17 r( turnLeft r) r) turnRight m)
6808,0.27187500000000003,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) REPEAT R=17 r( turnLeft r) r) turnRight m)
6943,0.29375,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) turnLeft move r) turnRight m)
6968,0.32187499999999997,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) turnLeft move r) move turnLeft move m)
6994,0.3375,DEF run m( REPEAT R=16 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) turnLeft move r) move move move m)
6997,0.37187500000000007,DEF run m( REPEAT R=11 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) turnLeft move r) move move move m)
7041,0.39374999999999993,DEF run m( REPEAT R=11 r( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) WHILE c( not c( leftIsClear c) c) w( turnRight move putMarker w) turnLeft move r) putMarker move move m)
