num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
7,0.003125,DEF run m( IF c( rightIsClear c) i( putMarker turnRight move i) m)
42,0.00625,DEF run m( IF c( rightIsClear c) i( putMarker REPEAT R=18 r( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move move turnLeft w) r) move i) m)
49,0.028124999999999997,DEF run m( IF c( rightIsClear c) i( putMarker REPEAT R=18 r( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move putMarker w) r) move i) m)
53,0.034375,DEF run m( IF c( rightIsClear c) i( putMarker REPEAT R=18 r( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move putMarker w) r) move i) m)
56,0.09375,DEF run m( IF c( frontIsClear c) i( putMarker REPEAT R=18 r( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move putMarker w) r) move i) m)
72,0.11875000000000001,DEF run m( IF c( frontIsClear c) i( putMarker REPEAT R=18 r( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move putMarker w) r) WHILE c( frontIsClear c) w( move w) turnLeft move i) m)
754,0.11875000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft move turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move turnRight m)
767,0.13124999999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft move turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move turnLeft m)
783,0.15312499999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft move turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move turnLeft m)
822,0.18124999999999997,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move turnLeft m)
824,0.21250000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move turnLeft m)
835,0.23437500000000006,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move move m)
836,0.23749999999999996,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move putMarker turnLeft pickMarker w) turnRight r) w) pickMarker move move m)
916,0.24062500000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move turnLeft w) turnRight r) w) pickMarker move move m)
925,0.253125,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move turnLeft w) turnRight r) w) pickMarker move move m)
1047,0.26875,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move turnLeft w) turnRight r) w) pickMarker move move m)
1048,0.284375,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move turnLeft w) turnRight r) w) pickMarker turnLeft turnRight move m)
1128,0.30625,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker putMarker WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move turnLeft w) turnRight r) w) pickMarker turnLeft m)
1210,0.31875000000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( putMarker move turnLeft w) turnRight r) w) pickMarker turnLeft m)
