num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
7,0.003125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( putMarker r) WHILE c( frontIsClear c) w( turnRight turnLeft move turnRight move w) turnRight w) m)
8,0.015625,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( putMarker r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft turnRight move w) turnRight w) m)
11,0.04687500000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( putMarker r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight putMarker e) move w) turnRight w) m)
82,0.07187500000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( putMarker r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight putMarker e) turnRight w) turnRight w) m)
87,0.09999999999999999,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( putMarker r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight putMarker e) turnRight w) turnRight w) m)
346,0.12187500000000001,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) IF c( frontIsClear c) i( turnRight i) move m)
364,0.13125,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) REPEAT R=0 r( turnLeft pickMarker r) move m)
387,0.134375,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) REPEAT R=0 r( turnLeft turnRight r) move m)
395,0.1375,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) REPEAT R=9 r( turnLeft turnRight r) move m)
396,0.16874999999999996,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) REPEAT R=9 r( turnLeft turnRight turnRight r) move m)
545,0.18125,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) move WHILE c( frontIsClear c) w( move w) m)
654,0.18437499999999998,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move putMarker i) turnLeft move IF c( rightIsClear c) i( move i) i) w) move turnLeft WHILE c( frontIsClear c) w( move w) m)
1940,0.184375,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft move IFELSE c( frontIsClear c) i( putMarker turnLeft turnLeft i) ELSE e( turnLeft e) REPEAT R=10 r( turnRight r) move IF c( frontIsClear c) i( turnRight move i) w) r) m)
2017,0.20937500000000003,DEF run m( REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft move IFELSE c( frontIsClear c) i( putMarker turnLeft turnLeft i) ELSE e( turnLeft e) REPEAT R=10 r( turnRight r) move IF c( frontIsClear c) i( turnRight move i) w) r) m)
