num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
38,0.25,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IFELSE c( noMarkersPresent c) i( turnLeft putMarker i) ELSE e( turnRight putMarker e) m)
1359,0.75,DEF run m( REPEAT R=3 r( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) turnLeft r) m)
1404,1.0,DEF run m( REPEAT R=16 r( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) turnLeft r) m)
