num_evaluations,best_reward,best_program
1,0.003125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
14,0.00625,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) putMarker turnRight i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
42,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) putMarker turnRight i) WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) move w) m)
73,0.0125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) putMarker turnRight i) WHILE c( frontIsClear c) w( move w) turnRight move w) m)
81,0.01875,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) turnRight move w) m)
90,0.03125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) turnRight putMarker w) m)
95,0.059375000000000004,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) turnLeft putMarker w) m)
114,0.06875000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move w) turnLeft putMarker w) m)
116,0.07500000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move w) turnLeft putMarker w) m)
117,0.07812500000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) turnLeft putMarker w) m)
268,0.11562499999999999,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
1464,0.13125,DEF run m( IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) putMarker IF c( leftIsClear c) i( turnLeft i) w) move m)
1825,0.14375000000000004,DEF run m( putMarker REPEAT R=19 r( turnLeft WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) putMarker r) m)
1827,0.17500000000000002,DEF run m( putMarker REPEAT R=19 r( turnLeft WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) putMarker r) m)
1910,0.18125,DEF run m( putMarker REPEAT R=13 r( turnLeft WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) putMarker r) m)
1986,0.19999999999999998,DEF run m( putMarker REPEAT R=11 r( turnLeft WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) putMarker r) m)
