num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
16,0.003125,DEF run m( REPEAT R=19 r( move turnRight turnLeft turnRight r) move WHILE c( frontIsClear c) w( putMarker move w) pickMarker m)
35,0.009375000000000001,DEF run m( REPEAT R=19 r( move turnRight move turnRight r) move WHILE c( frontIsClear c) w( putMarker move w) pickMarker m)
52,0.0125,DEF run m( REPEAT R=19 r( move turnRight move putMarker turnRight r) move WHILE c( frontIsClear c) w( putMarker move w) pickMarker m)
119,0.021875,DEF run m( REPEAT R=19 r( move turnRight move IF c( frontIsClear c) i( move i) turnRight r) move WHILE c( frontIsClear c) w( putMarker move w) pickMarker m)
126,0.021875000000000002,DEF run m( REPEAT R=3 r( move turnRight move IF c( frontIsClear c) i( move i) turnRight r) move WHILE c( frontIsClear c) w( putMarker move w) pickMarker m)
164,0.03125,DEF run m( REPEAT R=3 r( move turnRight move IF c( frontIsClear c) i( move i) turnRight r) move WHILE c( frontIsClear c) w( putMarker move w) WHILE c( frontIsClear c) w( move w) m)
640,0.046875000000000014,DEF run m( REPEAT R=11 r( IF c( frontIsClear c) i( move i) IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) putMarker move r) m)
652,0.049999999999999996,DEF run m( REPEAT R=11 r( IF c( frontIsClear c) i( move i) IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( move i) putMarker move r) m)
2140,0.08750000000000002,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnRight WHILE c( frontIsClear c) w( move putMarker w) putMarker IF c( rightIsClear c) i( turnRight i) move turnLeft i) w) m)
2146,0.09375,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) putMarker IF c( rightIsClear c) i( turnRight i) move turnLeft i) w) m)
2148,0.10625,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) putMarker turnLeft move turnLeft i) w) m)
2502,0.10625000000000001,DEF run m( IF c( frontIsClear c) i( turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) putMarker turnLeft putMarker move w) REPEAT R=3 r( turnRight r) i) m)
2558,0.1125,DEF run m( IF c( frontIsClear c) i( turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) putMarker turnLeft putMarker move w) move i) m)
6275,0.134375,DEF run m( turnRight putMarker WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) w) putMarker turnLeft putMarker move w) turnRight turnRight m)
8855,0.14375,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker i) turnLeft move WHILE c( frontIsClear c) w( putMarker move w) putMarker w) move turnLeft move w) m)
51026,0.153125,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move REPEAT R=9 r( WHILE c( frontIsClear c) w( move w) putMarker turnLeft putMarker move r) move w) move m)
51053,0.16249999999999995,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move REPEAT R=9 r( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker move r) move w) move m)
