num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
15,0.003125,DEF run m( turnRight move m)
28,0.0125,DEF run m( turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnRight WHILE c( frontIsClear c) w( move w) m)
181,0.025,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( move putMarker IFELSE c( frontIsClear c) i( move turnLeft move i) ELSE e( turnRight e) i) move w) m)
255,0.07500000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
257,0.08125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
260,0.084375,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
269,0.09375,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
378,0.10000000000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
385,0.10312500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
1155,0.11562500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) putMarker w) IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnRight e) w) m)
1764,0.11875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) REPEAT R=15 r( pickMarker r) m)
2390,0.190625,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move turnLeft w) m)
10344,0.23124999999999996,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move turnLeft w) m)
12537,0.24375,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move turnLeft move turnRight w) turnLeft move m)
13029,0.24999999999999997,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move turnLeft move turnRight w) move m)
13113,0.25937499999999997,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move turnLeft IF c( frontIsClear c) i( move i) turnRight w) move m)
15001,0.26562499999999994,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move move turnLeft move turnRight w) m)
15011,0.29062499999999997,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move move turnLeft move turnRight w) m)
15072,0.3,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) move move turnLeft move turnRight w) m)
15082,0.30937499999999996,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) move move turnLeft move turnRight w) m)
15101,0.334375,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move move turnLeft move turnRight w) m)
16513,0.33437500000000003,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move turnLeft move turnRight w) REPEAT R=8 r( turnLeft putMarker r) m)
19514,0.353125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=5 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) r) move putMarker turnLeft move move turnRight w) m)
