num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
2,0.003125,DEF run m( REPEAT R=5 r( move turnRight move putMarker r) pickMarker move m)
12,0.009375000000000001,DEF run m( REPEAT R=5 r( move turnRight move putMarker r) pickMarker move m)
31,0.034374999999999996,DEF run m( REPEAT R=5 r( move WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft move putMarker r) pickMarker move m)
38,0.040625,DEF run m( REPEAT R=5 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker r) pickMarker move m)
41,0.05,DEF run m( REPEAT R=5 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker r) putMarker m)
52,0.05625,DEF run m( REPEAT R=8 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker r) putMarker m)
53,0.0625,DEF run m( REPEAT R=8 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker r) putMarker m)
124,0.07500000000000001,DEF run m( REPEAT R=8 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker move r) putMarker m)
219,0.08125,DEF run m( REPEAT R=8 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move REPEAT R=5 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker r) move r) putMarker m)
254,0.08750000000000002,DEF run m( REPEAT R=8 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move REPEAT R=3 r( move WHILE c( frontIsClear c) w( move w) putMarker turnLeft move putMarker r) move r) putMarker m)
