num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
16,0.027777777777777787,DEF run m( turnRight turnRight putMarker m)
38,0.0451388888888889,DEF run m( IF c( frontIsClear c) i( move i) putMarker turnRight move turnRight putMarker m)
40,0.07291666666666667,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker turnRight move turnRight putMarker m)
72,0.07465277777777778,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker WHILE c( rightIsClear c) w( turnRight w) move move turnRight putMarker m)
73,0.0763888888888889,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker WHILE c( rightIsClear c) w( turnRight w) move IF c( frontIsClear c) i( move turnLeft turnRight turnLeft i) WHILE c( markersPresent c) w( move move w) turnRight putMarker m)
76,0.08506944444444445,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker WHILE c( rightIsClear c) w( turnRight w) move IF c( frontIsClear c) i( move putMarker turnRight turnLeft i) WHILE c( markersPresent c) w( move move w) turnRight putMarker m)
79,0.09201388888888891,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker WHILE c( rightIsClear c) w( turnRight w) move IF c( frontIsClear c) i( move putMarker turnRight turnLeft i) move turnRight putMarker m)
185,0.09548611111111113,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker turnLeft IF c( frontIsClear c) i( move putMarker turnRight turnLeft i) move turnRight putMarker m)
200,0.09722222222222224,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker turnLeft IF c( frontIsClear c) i( move putMarker IF c( rightIsClear c) i( turnRight i) i) move turnRight putMarker m)
245,0.1076388888888889,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker turnLeft IF c( frontIsClear c) i( move putMarker IF c( rightIsClear c) i( move putMarker turnLeft i) i) move turnRight putMarker m)
258,0.11458333333333333,DEF run m( IF c( frontIsClear c) i( putMarker move i) putMarker turnLeft IF c( frontIsClear c) i( move putMarker IF c( leftIsClear c) i( move putMarker turnLeft i) i) move turnRight putMarker m)
697,0.13194444444444445,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) putMarker turnRight move putMarker i) ELSE e( turnLeft move turnRight move turnLeft move e) i) m)
733,0.140625,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( move i) turnLeft WHILE c( frontIsClear c) w( putMarker move w) putMarker turnRight move putMarker i) ELSE e( turnLeft move turnRight move turnLeft move e) i) m)
1035,0.15972222222222224,DEF run m( IF c( frontIsClear c) i( move turnLeft turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker move turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
1037,0.1840277777777778,DEF run m( IF c( frontIsClear c) i( move turnLeft turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker turnLeft turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
1110,0.18923611111111113,DEF run m( IF c( frontIsClear c) i( move putMarker turnLeft move turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker turnLeft turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
1183,0.20659722222222224,DEF run m( IF c( frontIsClear c) i( move putMarker turnLeft move move WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker turnLeft turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
1195,0.21701388888888892,DEF run m( IF c( frontIsClear c) i( move putMarker turnLeft turnLeft move WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker turnLeft turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
1297,0.24479166666666669,DEF run m( IF c( frontIsClear c) i( turnRight putMarker turnLeft turnLeft move WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker turnLeft turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
1302,0.24826388888888892,DEF run m( IF c( frontIsClear c) i( turnRight putMarker turnLeft turnLeft move WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker turnLeft turnRight i) w) REPEAT R=13 r( move putMarker move r) i) m)
2802,0.26562500000000006,DEF run m( turnLeft REPEAT R=14 r( IFELSE c( noMarkersPresent c) i( putMarker IF c( rightIsClear c) i( turnRight i) move turnRight turnRight i) ELSE e( move IF c( markersPresent c) i( move i) e) r) m)
2818,0.3125,DEF run m( turnLeft REPEAT R=14 r( IFELSE c( noMarkersPresent c) i( putMarker IF c( rightIsClear c) i( turnRight i) move turnLeft i) ELSE e( move IF c( markersPresent c) i( move i) e) r) m)
2842,0.3958333333333333,DEF run m( turnLeft REPEAT R=18 r( IFELSE c( noMarkersPresent c) i( putMarker IF c( rightIsClear c) i( turnRight i) move turnLeft i) ELSE e( move IF c( markersPresent c) i( move i) e) r) m)
4465,0.4861111111111111,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( IF c( noMarkersPresent c) i( turnRight putMarker i) i) turnLeft IF c( markersPresent c) i( move i) IF c( markersPresent c) i( move turnRight i) w) m)
4521,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnRight putMarker i) i) turnLeft IF c( markersPresent c) i( move i) IF c( markersPresent c) i( move turnRight i) w) m)
4641,0.6250000000000002,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnRight putMarker i) i) turnLeft IF c( markersPresent c) i( move i) IF c( markersPresent c) i( move turnLeft move turnRight turnRight turnRight i) w) m)
4647,0.6423611111111112,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnRight putMarker i) i) turnLeft IF c( markersPresent c) i( move i) IF c( markersPresent c) i( move turnLeft move turnLeft move turnRight i) w) m)
4696,0.6458333333333336,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnRight putMarker i) i) turnLeft IF c( markersPresent c) i( move i) IF c( markersPresent c) i( move turnLeft move move turnLeft turnRight i) w) m)
4758,0.670138888888889,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnRight putMarker i) i) turnLeft IF c( markersPresent c) i( move i) IF c( markersPresent c) i( move turnLeft move turnLeft turnRight i) w) m)
