num_evaluations,best_reward,best_program
1,-0.3269345238095238,DEF run m( WHILE c( frontIsClear c) w( move w) m)
2,0.125,DEF run m( WHILE c( noMarkersPresent c) w( move w) m)
11,0.20632440476190475,DEF run m( putMarker turnRight move move IF c( frontIsClear c) i( turnLeft i) m)
15,0.32514880952380953,DEF run m( putMarker turnLeft move move IF c( frontIsClear c) i( turnLeft i) m)
19,0.5258928571428572,DEF run m( putMarker turnLeft move move REPEAT R=4 r( move move turnRight move r) m)
20,0.6022321428571429,DEF run m( putMarker turnLeft move move REPEAT R=4 r( IF c( frontIsClear c) i( move i) move turnRight move r) m)
23,0.6074404761904763,DEF run m( putMarker turnLeft move move REPEAT R=4 r( IF c( frontIsClear c) i( move i) move turnLeft move r) m)
39,0.7067708333333333,DEF run m( putMarker turnLeft move move REPEAT R=4 r( IF c( noMarkersPresent c) i( move i) move turnLeft move r) m)
45,0.828125,DEF run m( putMarker turnLeft move move REPEAT R=5 r( IF c( noMarkersPresent c) i( move i) move turnLeft move r) m)
50,0.8828125,DEF run m( putMarker turnLeft move move REPEAT R=8 r( IF c( noMarkersPresent c) i( move i) move turnLeft move r) m)
71,0.9010416666666667,DEF run m( putMarker turnLeft move move REPEAT R=8 r( IF c( noMarkersPresent c) i( move move i) move turnLeft move r) m)
89,0.9166666666666667,DEF run m( putMarker turnLeft move move REPEAT R=5 r( IF c( noMarkersPresent c) i( move move i) move turnLeft move r) m)
90,0.9270833333333333,DEF run m( putMarker turnLeft move move REPEAT R=5 r( move putMarker IFELSE c( leftIsClear c) i( move i) ELSE e( move e) move turnLeft move r) m)
217,0.9348958333333333,DEF run m( putMarker turnLeft move move REPEAT R=5 r( move WHILE c( rightIsClear c) w( putMarker putMarker WHILE c( markersPresent c) w( turnRight pickMarker move move w) w) move turnLeft move r) m)
237,1.0,DEF run m( putMarker turnLeft move move REPEAT R=5 r( move WHILE c( rightIsClear c) w( putMarker putMarker WHILE c( markersPresent c) w( turnRight pickMarker move putMarker w) w) move turnLeft move r) m)
