num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( REPEAT R=6 r( move r) e) m)
18,0.05327380952380952,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=5 r( move turnLeft r) IF c( frontIsClear c) i( turnRight move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
24,0.0688988095238095,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=6 r( move turnLeft r) IF c( frontIsClear c) i( turnRight move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
25,0.07611607142857142,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=13 r( move turnLeft r) IF c( frontIsClear c) i( turnRight move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
26,0.19918154761904758,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=13 r( move turnLeft r) IF c( frontIsClear c) i( move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) turnRight turnRight i) i) ELSE e( REPEAT R=6 r( move r) e) m)
37,0.23244047619047617,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=13 r( move turnLeft r) IF c( frontIsClear c) i( move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
96,0.376264880952381,DEF run m( IFELSE c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
148,0.3798363095238095,DEF run m( IFELSE c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move REPEAT R=9 r( move turnRight r) move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
155,0.42507440476190483,DEF run m( IFELSE c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move REPEAT R=9 r( move r) move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
171,0.4345238095238095,DEF run m( IFELSE c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move REPEAT R=5 r( move r) move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
187,0.45014880952380953,DEF run m( IFELSE c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move REPEAT R=10 r( move r) move i) i) ELSE e( REPEAT R=6 r( move r) e) m)
364,0.5577380952380953,DEF run m( turnLeft move IF c( leftIsClear c) i( move turnRight putMarker move i) WHILE c( frontIsClear c) w( move w) turnRight move move move move m)
416,0.7504464285714286,DEF run m( turnLeft move move move IF c( leftIsClear c) i( move turnRight putMarker move i) WHILE c( frontIsClear c) w( move w) turnRight move move move move m)
779,0.8523809523809524,DEF run m( putMarker turnLeft move WHILE c( frontIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move w) putMarker move REPEAT R=13 r( move turnRight r) r) w) turnRight putMarker WHILE c( frontIsClear c) w( move w) move m)
780,0.862797619047619,DEF run m( putMarker turnLeft move WHILE c( frontIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move w) putMarker move REPEAT R=13 r( move turnRight r) r) w) WHILE c( frontIsClear c) w( REPEAT R=4 r( turnRight move putMarker r) w) m)
785,0.9270833333333333,DEF run m( putMarker turnLeft move WHILE c( frontIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move w) putMarker move turnLeft move r) w) WHILE c( frontIsClear c) w( REPEAT R=4 r( turnRight move putMarker r) w) m)
821,1.0,DEF run m( putMarker turnLeft move WHILE c( frontIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move w) putMarker move turnLeft move r) w) WHILE c( markersPresent c) w( REPEAT R=4 r( turnRight move putMarker r) w) m)
