num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
2,0.017045454545454544,DEF run m( REPEAT R=5 r( move pickMarker r) move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move m)
14,0.0909090909090909,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move e) WHILE c( noMarkersPresent c) w( move w) IF c( leftIsClear c) i( pickMarker i) m)
774,0.15340909090909088,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move e) move WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move i) ELSE e( pickMarker e) w) m)
21067,0.16477272727272724,DEF run m( pickMarker move turnLeft move pickMarker pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move m)
21104,0.17045454545454541,DEF run m( pickMarker move turnLeft pickMarker move pickMarker WHILE c( frontIsClear c) w( pickMarker move w) pickMarker move pickMarker pickMarker move pickMarker pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move m)
21249,0.19318181818181812,DEF run m( pickMarker move turnLeft pickMarker move pickMarker WHILE c( frontIsClear c) w( pickMarker move w) pickMarker pickMarker move turnLeft move pickMarker move pickMarker move pickMarker pickMarker move turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move m)
21762,0.1988636363636363,DEF run m( pickMarker move turnLeft move pickMarker WHILE c( frontIsClear c) w( pickMarker move w) turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move WHILE c( frontIsClear c) w( pickMarker move w) pickMarker move turnLeft move pickMarker move m)
28081,0.221590909090909,DEF run m( pickMarker move turnLeft move WHILE c( frontIsClear c) w( move pickMarker w) move pickMarker move turnLeft move move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move m)
28734,0.23295454545454536,DEF run m( pickMarker move turnLeft move pickMarker move WHILE c( frontIsClear c) w( pickMarker move w) move pickMarker move turnLeft move pickMarker move WHILE c( frontIsClear c) w( pickMarker move w) move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move m)
31754,0.2386363636363636,DEF run m( pickMarker move turnLeft move pickMarker move WHILE c( frontIsClear c) w( pickMarker move w) pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move WHILE c( frontIsClear c) w( pickMarker move w) pickMarker move turnLeft move pickMarker move pickMarker move m)
208676,0.35795454545454536,DEF run m( REPEAT R=18 r( turnRight turnRight turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker pickMarker move r) move pickMarker pickMarker move pickMarker pickMarker move pickMarker pickMarker move pickMarker pickMarker move m)
212547,0.38068181818181823,DEF run m( REPEAT R=19 r( move turnRight turnRight turnRight turnRight turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) pickMarker move pickMarker move pickMarker move pickMarker move m)
212581,0.4488636363636364,DEF run m( REPEAT R=19 r( move turnRight turnRight turnRight turnRight turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move m)
213263,0.48295454545454564,DEF run m( REPEAT R=19 r( move turnRight turnRight turnRight turnRight pickMarker move turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) pickMarker move move move move pickMarker move move m)
213446,0.5170454545454546,DEF run m( REPEAT R=19 r( move turnRight REPEAT R=19 r( pickMarker turnRight turnRight pickMarker pickMarker move turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) pickMarker move r) pickMarker move m)
213481,0.8636363636363638,DEF run m( REPEAT R=19 r( move turnRight REPEAT R=19 r( pickMarker turnRight turnRight turnRight pickMarker pickMarker move turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) pickMarker move r) pickMarker move m)
213508,0.9886363636363639,DEF run m( REPEAT R=19 r( move REPEAT R=19 r( pickMarker turnRight turnRight turnRight turnRight turnRight pickMarker move turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) pickMarker move r) pickMarker move m)
213954,1.0000000000000002,DEF run m( REPEAT R=19 r( move REPEAT R=19 r( pickMarker turnRight turnRight turnRight turnRight turnRight pickMarker pickMarker turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move move r) pickMarker move r) pickMarker move move pickMarker move pickMarker move m)
