num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
2,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnRight i) ELSE e( move move e) WHILE c( not c( frontIsClear c) c) w( move w) m)
7,0.017045454545454544,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) move e) m)
23,0.0909090909090909,DEF run m( IF c( frontIsClear c) i( move i) turnRight move turnLeft pickMarker m)
1136,0.10227272727272727,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) turnRight move i) turnLeft pickMarker turnLeft move turnLeft pickMarker m)
1865,0.11363636363636362,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) turnRight move i) turnLeft pickMarker turnLeft move pickMarker turnLeft pickMarker turnLeft IF c( frontIsClear c) i( move i) turnRight pickMarker turnLeft pickMarker move turnLeft pickMarker m)
2849,0.11931818181818181,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move pickMarker move i) pickMarker move turnLeft pickMarker move turnLeft pickMarker move turnLeft pickMarker move turnLeft pickMarker move turnLeft m)
3058,0.12499999999999999,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft move pickMarker turnLeft pickMarker move i) pickMarker move turnLeft pickMarker move move pickMarker move turnLeft move pickMarker move move m)
3063,0.13068181818181818,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft pickMarker move turnLeft pickMarker move pickMarker move i) pickMarker turnLeft pickMarker move pickMarker move turnLeft pickMarker move move pickMarker move turnLeft pickMarker move move m)
3153,0.13636363636363635,DEF run m( IF c( frontIsClear c) i( turnLeft i) move pickMarker turnLeft pickMarker move pickMarker turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
3268,0.1477272727272727,DEF run m( IF c( frontIsClear c) i( turnLeft i) move pickMarker turnLeft pickMarker move pickMarker turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move m)
