num_evaluations,best_reward,best_program
1,0.005681818181818182,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnLeft pickMarker move turnRight m)
10,0.011363636363636364,DEF run m( move pickMarker turnLeft move REPEAT R=3 r( pickMarker r) m)
34,0.017045454545454544,DEF run m( pickMarker move REPEAT R=9 r( pickMarker move r) m)
49,0.022727272727272728,DEF run m( move pickMarker turnLeft REPEAT R=3 r( move r) pickMarker m)
64,0.11363636363636362,DEF run m( move pickMarker turnLeft REPEAT R=3 r( move pickMarker r) m)
67,0.13636363636363635,DEF run m( move turnRight pickMarker REPEAT R=5 r( move pickMarker r) m)
179,0.1477272727272727,DEF run m( move pickMarker turnLeft REPEAT R=7 r( move pickMarker r) m)
219,0.15340909090909088,DEF run m( move pickMarker turnLeft REPEAT R=9 r( move pickMarker r) m)
1776,0.221590909090909,DEF run m( pickMarker move turnLeft REPEAT R=9 r( move pickMarker r) turnRight move REPEAT R=9 r( move pickMarker r) m)
3077,0.24431818181818177,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=0 r( move pickMarker r) REPEAT R=7 r( move pickMarker r) r) REPEAT R=7 r( move pickMarker r) m)
3164,0.2443181818181818,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=0 r( move pickMarker r) REPEAT R=7 r( move pickMarker r) REPEAT R=7 r( move pickMarker r) r) REPEAT R=0 r( move pickMarker r) turnRight move m)
3219,0.2784090909090909,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=0 r( move pickMarker r) REPEAT R=7 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker r) REPEAT R=0 r( move pickMarker r) turnRight move m)
3291,0.3124999999999999,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=9 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker r) turnRight m)
3355,0.5965909090909092,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=9 r( move pickMarker turnRight r) REPEAT R=9 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker turnRight r) REPEAT R=0 r( move pickMarker r) turnRight m)
3368,0.6477272727272728,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=9 r( move pickMarker turnRight r) REPEAT R=9 r( move turnRight r) REPEAT R=9 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker turnRight r) REPEAT R=0 r( move pickMarker r) turnRight m)
3374,0.8636363636363639,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=9 r( move pickMarker turnRight r) REPEAT R=9 r( move pickMarker turnRight r) REPEAT R=0 r( move pickMarker r) REPEAT R=9 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker r) turnRight m)
3375,1.0000000000000002,DEF run m( move turnLeft REPEAT R=9 r( move turnRight REPEAT R=9 r( move turnRight REPEAT R=9 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker turnRight r) r) REPEAT R=0 r( move pickMarker turnRight r) REPEAT R=0 r( move pickMarker r) turnRight m)
