num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
16,0.011363636363636364,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( frontIsClear c) w( pickMarker turnRight w) m)
51,0.0909090909090909,DEF run m( IFELSE c( leftIsClear c) i( putMarker move move i) ELSE e( move turnRight e) move pickMarker m)
1778,0.10227272727272727,DEF run m( REPEAT R=0 r( turnLeft r) move turnRight move pickMarker IF c( frontIsClear c) i( move i) pickMarker m)
2086,0.11363636363636362,DEF run m( move turnLeft move REPEAT R=0 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker m)
2123,0.11931818181818181,DEF run m( move turnLeft move REPEAT R=0 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker REPEAT R=1 r( move r) pickMarker move m)
2200,0.13636363636363635,DEF run m( move turnLeft move REPEAT R=0 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker move m)
2230,0.1477272727272727,DEF run m( move turnLeft move REPEAT R=0 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker move pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker REPEAT R=1 r( move r) pickMarker move m)
2305,0.15340909090909088,DEF run m( move turnLeft move REPEAT R=0 r( move r) pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker REPEAT R=1 r( move r) pickMarker move pickMarker m)
30842,0.16477272727272724,DEF run m( move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft pickMarker move pickMarker move pickMarker m)
31027,0.18749999999999994,DEF run m( move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
31126,0.19318181818181812,DEF run m( move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
31179,0.20454545454545447,DEF run m( move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
31197,0.221590909090909,DEF run m( move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
31226,0.23295454545454536,DEF run m( move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
49570,0.24431818181818177,DEF run m( move turnLeft move pickMarker REPEAT R=4 r( pickMarker move pickMarker move pickMarker move move pickMarker move move pickMarker move turnLeft pickMarker move r) turnLeft pickMarker move pickMarker move REPEAT R=4 r( move pickMarker r) turnLeft pickMarker move pickMarker move pickMarker m)
49632,0.26136363636363635,DEF run m( move turnLeft move pickMarker REPEAT R=4 r( pickMarker move pickMarker move pickMarker move pickMarker move move pickMarker move pickMarker move turnLeft pickMarker move r) turnLeft pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
49729,0.26704545454545453,DEF run m( move turnLeft move pickMarker REPEAT R=4 r( move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move r) turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
