num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
31,0.011363636363636364,DEF run m( WHILE c( markersPresent c) w( move w) move WHILE c( frontIsClear c) w( pickMarker w) move m)
129,0.0909090909090909,DEF run m( WHILE c( markersPresent c) w( move w) move turnRight move pickMarker m)
1350,0.10227272727272727,DEF run m( WHILE c( markersPresent c) w( move move w) move pickMarker turnRight move pickMarker m)
2072,0.10795454545454546,DEF run m( IF c( frontIsClear c) i( move turnRight move pickMarker i) move pickMarker IF c( markersPresent c) i( move pickMarker i) move pickMarker m)
2126,0.13636363636363635,DEF run m( IF c( frontIsClear c) i( move turnRight move pickMarker i) IF c( leftIsClear c) i( move pickMarker i) move pickMarker IF c( markersPresent c) i( move pickMarker i) move pickMarker IF c( leftIsClear c) i( move pickMarker i) move pickMarker m)
2834,0.14204545454545453,DEF run m( IF c( frontIsClear c) i( move turnRight move pickMarker IF c( leftIsClear c) i( move pickMarker i) IF c( frontIsClear c) i( move pickMarker i) move pickMarker move pickMarker i) move pickMarker move pickMarker move pickMarker move pickMarker m)
4792,0.15340909090909088,DEF run m( IF c( noMarkersPresent c) i( move turnRight move pickMarker move pickMarker move i) pickMarker move pickMarker move pickMarker move pickMarker move move pickMarker move move pickMarker move move pickMarker move move pickMarker move move pickMarker move move pickMarker move move pickMarker move m)
5189,0.778409090909091,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move pickMarker w) move pickMarker move pickMarker pickMarker move pickMarker m)
7051,0.9488636363636367,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker move turnRight move pickMarker w) move pickMarker move pickMarker move pickMarker WHILE c( noMarkersPresent c) w( pickMarker move w) pickMarker move pickMarker move pickMarker m)
7240,1.0000000000000002,DEF run m( pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker WHILE c( noMarkersPresent c) w( pickMarker move turnRight pickMarker w) move pickMarker move pickMarker m)
