num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=16 r( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) r) turnRight IF c( rightIsClear c) i( move i) m)
561,0.017045454545454544,DEF run m( REPEAT R=7 r( pickMarker move r) m)
1145,0.03977272727272727,DEF run m( REPEAT R=7 r( pickMarker move IF c( leftIsClear c) i( move turnLeft i) r) m)
1729,0.05681818181818183,DEF run m( REPEAT R=7 r( pickMarker move IF c( not c( markersPresent c) c) i( move turnLeft i) r) m)
1924,0.13068181818181818,DEF run m( REPEAT R=7 r( IFELSE c( noMarkersPresent c) i( pickMarker move turnLeft move i) ELSE e( pickMarker e) move r) m)
2633,0.13636363636363635,DEF run m( REPEAT R=8 r( pickMarker move turnLeft IF c( not c( markersPresent c) c) i( move move turnLeft i) r) IF c( leftIsClear c) i( pickMarker move i) IF c( not c( leftIsClear c) c) i( move turnLeft i) m)
2636,0.18749999999999994,DEF run m( REPEAT R=8 r( pickMarker move turnLeft IF c( not c( markersPresent c) c) i( move move turnLeft i) IF c( leftIsClear c) i( pickMarker move i) r) m)
3371,0.19886363636363635,DEF run m( REPEAT R=9 r( pickMarker move IF c( not c( markersPresent c) c) i( move turnLeft move pickMarker move turnLeft move i) IF c( not c( leftIsClear c) c) i( move move pickMarker move i) r) move turnLeft move pickMarker move m)
3402,0.2102272727272727,DEF run m( REPEAT R=9 r( pickMarker move IF c( not c( markersPresent c) c) i( move turnLeft move pickMarker move turnLeft move pickMarker i) IF c( not c( leftIsClear c) c) i( move move pickMarker move i) r) move turnLeft move pickMarker move m)
3430,0.23863636363636367,DEF run m( REPEAT R=9 r( pickMarker IF c( not c( markersPresent c) c) i( move pickMarker move turnLeft move pickMarker move i) IF c( not c( leftIsClear c) c) i( move pickMarker move turnLeft move pickMarker move i) r) move pickMarker m)
3503,0.24999999999999997,DEF run m( REPEAT R=9 r( pickMarker move IF c( not c( markersPresent c) c) i( move pickMarker move turnLeft move pickMarker move i) WHILE c( leftIsClear c) w( pickMarker move turnLeft move w) pickMarker move r) pickMarker move m)
3529,0.32386363636363635,DEF run m( REPEAT R=9 r( pickMarker move REPEAT R=2 r( pickMarker move IF c( not c( leftIsClear c) c) i( move turnLeft move pickMarker move i) WHILE c( leftIsClear c) w( pickMarker move turnLeft move w) r) pickMarker move r) m)
3569,0.39772727272727276,DEF run m( REPEAT R=9 r( pickMarker move turnLeft move pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move IF c( leftIsClear c) i( move pickMarker move turnLeft move i) pickMarker move r) r) pickMarker move turnLeft move m)
3607,0.556818181818182,DEF run m( REPEAT R=9 r( pickMarker move turnLeft move pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move IF c( leftIsClear c) i( pickMarker move turnLeft move i) pickMarker move r) r) pickMarker move turnLeft move pickMarker move m)
3618,0.6363636363636365,DEF run m( REPEAT R=9 r( pickMarker move pickMarker turnLeft move pickMarker REPEAT R=7 r( pickMarker move turnLeft move pickMarker move IF c( leftIsClear c) i( pickMarker move turnLeft move i) pickMarker move r) pickMarker move turnLeft move r) pickMarker move pickMarker move m)
3974,0.8806818181818183,DEF run m( REPEAT R=9 r( pickMarker move pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move r) pickMarker move r) move pickMarker move r) move pickMarker move pickMarker move m)
4156,0.9204545454545456,DEF run m( REPEAT R=9 r( pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move r) pickMarker move r) pickMarker move r) pickMarker move REPEAT R=7 r( pickMarker move r) pickMarker move m)
4226,0.926136363636364,DEF run m( REPEAT R=9 r( pickMarker move REPEAT R=7 r( move pickMarker move REPEAT R=7 r( move turnLeft move pickMarker move r) move pickMarker move r) move pickMarker move r) REPEAT R=7 r( move pickMarker move r) move pickMarker move m)
4370,0.9431818181818185,DEF run m( REPEAT R=7 r( pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move REPEAT R=7 r( pickMarker move turnLeft move pickMarker move r) move turnLeft move pickMarker move r) move turnLeft move pickMarker move r) move turnLeft move pickMarker move move m)
4390,0.9545454545454547,DEF run m( REPEAT R=7 r( pickMarker move REPEAT R=7 r( turnLeft move pickMarker move turnLeft move pickMarker move REPEAT R=7 r( move turnLeft move pickMarker move r) move pickMarker move r) move turnLeft move pickMarker move r) move pickMarker move turnLeft move pickMarker move m)
5162,0.9772727272727274,DEF run m( REPEAT R=9 r( turnLeft pickMarker REPEAT R=7 r( turnLeft move pickMarker REPEAT R=7 r( turnLeft move pickMarker REPEAT R=7 r( turnLeft move r) pickMarker move r) REPEAT R=0 r( pickMarker move r) pickMarker move r) turnLeft move r) m)
5271,0.9772727272727276,DEF run m( REPEAT R=9 r( pickMarker turnLeft REPEAT R=7 r( pickMarker turnLeft REPEAT R=7 r( pickMarker move IF c( leftIsClear c) i( pickMarker move i) REPEAT R=7 r( turnLeft move pickMarker r) pickMarker move r) turnLeft pickMarker move r) turnLeft pickMarker move r) m)
5278,1.0000000000000002,DEF run m( REPEAT R=9 r( pickMarker turnLeft REPEAT R=7 r( pickMarker turnLeft REPEAT R=7 r( pickMarker move IF c( leftIsClear c) i( pickMarker move i) REPEAT R=7 r( turnLeft pickMarker move r) r) pickMarker move r) r) pickMarker move m)
