num_evaluations,best_reward,best_program
1,-1.0,DEF run m( putMarker m)
2,0.0,DEF run m( IF c( frontIsClear c) i( move i) m)
270,1.0,DEF run m( move REPEAT R=16 r( IF c( markersPresent c) i( putMarker i) move r) move m)
