num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( putMarker move m)
2,0.050347222222222224,DEF run m( putMarker WHILE c( leftIsClear c) w( move move move move w) m)
11,0.13020833333333334,DEF run m( putMarker WHILE c( leftIsClear c) w( move move turnLeft move w) m)
22,0.14409722222222224,DEF run m( putMarker WHILE c( frontIsClear c) w( move move turnLeft move w) m)
23,0.16319444444444445,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( frontIsClear c) w( move move turnLeft move w) m)
45,0.16319444444444448,DEF run m( WHILE c( rightIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( move move turnLeft move w) m)
55,0.18923611111111116,DEF run m( WHILE c( rightIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( move i) turnLeft move w) m)
82,0.22569444444444453,DEF run m( WHILE c( rightIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) turnLeft move w) m)
120,0.27430555555555564,DEF run m( WHILE c( rightIsClear c) w( turnRight REPEAT R=4 r( putMarker r) move turnRight w) WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) turnLeft move w) m)
122,0.49652777777777796,DEF run m( WHILE c( rightIsClear c) w( turnRight REPEAT R=4 r( putMarker r) move turnRight w) WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) turnLeft WHILE c( rightIsClear c) w( move turnRight w) putMarker w) m)
138,0.8211805555555559,DEF run m( WHILE c( rightIsClear c) w( turnRight REPEAT R=4 r( putMarker r) move turnRight w) WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) turnLeft WHILE c( rightIsClear c) w( turnRight w) putMarker w) m)
148,0.8489583333333337,DEF run m( WHILE c( rightIsClear c) w( turnRight REPEAT R=4 r( putMarker r) move turnRight w) WHILE c( frontIsClear c) w( move putMarker turnLeft WHILE c( rightIsClear c) w( turnRight w) putMarker w) m)
842,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( move e) w) m)
11167,0.8559027777777781,DEF run m( REPEAT R=16 r( turnRight IF c( frontIsClear c) i( turnLeft i) turnLeft REPEAT R=6 r( turnLeft turnRight WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) r) r) move m)
11229,0.8628472222222225,DEF run m( REPEAT R=16 r( putMarker IF c( frontIsClear c) i( turnLeft i) turnLeft REPEAT R=6 r( turnLeft turnRight WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) r) r) move m)
13599,0.868055555555556,DEF run m( turnLeft REPEAT R=18 r( turnRight r) turnLeft putMarker REPEAT R=16 r( REPEAT R=13 r( turnLeft turnRight IF c( frontIsClear c) i( turnRight turnRight i) turnLeft IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) r) m)
13678,0.869791666666667,DEF run m( turnLeft REPEAT R=18 r( turnRight r) turnLeft putMarker REPEAT R=16 r( REPEAT R=5 r( turnLeft turnRight IF c( frontIsClear c) i( turnRight turnRight i) turnLeft IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) r) m)
13682,0.8697916666666672,DEF run m( turnLeft putMarker turnLeft putMarker REPEAT R=16 r( REPEAT R=5 r( turnLeft turnRight IF c( frontIsClear c) i( turnRight turnRight i) turnLeft IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) r) m)
13711,0.881944444444445,DEF run m( turnLeft putMarker putMarker putMarker putMarker REPEAT R=16 r( REPEAT R=5 r( turnLeft turnRight IF c( frontIsClear c) i( turnRight turnRight i) turnLeft IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) r) m)
18581,0.9045138888888893,DEF run m( REPEAT R=19 r( REPEAT R=5 r( turnLeft turnRight IF c( frontIsClear c) i( turnRight turnRight i) turnLeft IF c( frontIsClear c) i( move i) r) turnRight r) m)
39554,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) REPEAT R=13 r( turnLeft turnRight IF c( frontIsClear c) i( turnRight turnRight i) turnLeft IF c( frontIsClear c) i( move i) r) w) move m)
48212,0.9097222222222228,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( leftIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) REPEAT R=19 r( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft w) r) w) m)
48326,0.9166666666666672,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( leftIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) REPEAT R=19 r( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) r) w) m)
48345,0.946180555555556,DEF run m( WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( leftIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) REPEAT R=19 r( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) r) w) m)
