num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( IF c( not c( frontIsClear c) c) i( pickMarker turnLeft move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( move w) w) IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
5,0.050347222222222224,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
9,0.05381944444444445,DEF run m( turnRight putMarker IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
13,0.0642361111111111,DEF run m( turnLeft IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
14,0.08159722222222221,DEF run m( turnLeft IF c( frontIsClear c) i( REPEAT R=5 r( IF c( frontIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
22,0.10590277777777779,DEF run m( turnLeft IF c( frontIsClear c) i( REPEAT R=5 r( IF c( frontIsClear c) i( move move move move move turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
48,0.1215277777777778,DEF run m( turnLeft IF c( frontIsClear c) i( REPEAT R=5 r( IF c( frontIsClear c) i( move move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
93,0.12500000000000003,DEF run m( move IF c( frontIsClear c) i( REPEAT R=5 r( IF c( frontIsClear c) i( move move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
102,0.12847222222222224,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=5 r( IF c( frontIsClear c) i( move move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
114,0.14409722222222224,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=5 r( IF c( frontIsClear c) i( putMarker move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
157,0.14756944444444445,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=3 r( IF c( frontIsClear c) i( putMarker move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
161,0.14930555555555555,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=3 r( IF c( frontIsClear c) i( putMarker move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move turnRight w) i) i) pickMarker m)
162,0.14930555555555558,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=3 r( IF c( frontIsClear c) i( putMarker move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move putMarker move w) i) i) pickMarker m)
177,0.15972222222222224,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=3 r( IF c( frontIsClear c) i( putMarker move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move putMarker move w) i) i) turnLeft move move m)
185,0.17708333333333334,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=3 r( IF c( frontIsClear c) i( putMarker move move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) i) i) turnLeft move move m)
250,0.18750000000000003,DEF run m( putMarker IF c( frontIsClear c) i( REPEAT R=3 r( IF c( frontIsClear c) i( putMarker putMarker move putMarker turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) i) i) turnLeft move move m)
472,0.24479166666666666,DEF run m( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) turnLeft move move move w) m)
570,0.5798611111111112,DEF run m( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( putMarker turnRight turnLeft turnLeft i) IF c( not c( frontIsClear c) c) i( putMarker turnRight i) w) m)
608,0.6475694444444445,DEF run m( WHILE c( frontIsClear c) w( move putMarker IF c( frontIsClear c) i( putMarker turnRight turnLeft turnLeft i) IF c( not c( frontIsClear c) c) i( putMarker turnRight i) w) m)
621,0.7690972222222225,DEF run m( WHILE c( frontIsClear c) w( move putMarker IF c( leftIsClear c) i( putMarker turnRight turnLeft turnLeft i) IF c( not c( frontIsClear c) c) i( putMarker turnRight i) w) m)
1194,0.7708333333333336,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) w) move m)
1317,0.8194444444444448,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=5 r( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight e) r) WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( move w) w) move m)
1639,0.8593750000000003,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnRight turnLeft turnLeft turnLeft IF c( frontIsClear c) i( move i) turnRight r) move m)
5842,0.8645833333333336,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker pickMarker putMarker w) turnLeft w) turnRight turnRight IFELSE c( markersPresent c) i( move turnRight i) ELSE e( turnRight e) w) m)
8989,0.8663194444444449,DEF run m( WHILE c( not c( markersPresent c) c) w( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft turnRight turnLeft turnLeft w) w) move WHILE c( leftIsClear c) w( move w) m)
16500,0.8923611111111115,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) putMarker turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight turnRight w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) r) m)
28519,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) turnLeft w) move move turnRight m)
60259,0.9114583333333337,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) turnLeft r) m)
66975,0.9253472222222227,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) turnLeft w) move move m)
80285,0.9253472222222227,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( turnLeft WHILE c( rightIsClear c) w( turnRight putMarker move turnLeft w) r) move turnLeft w) move m)
121221,0.9357638888888894,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( turnLeft WHILE c( rightIsClear c) w( turnRight putMarker move turnLeft w) r) IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( move i) i) turnLeft w) m)
