num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
4,0.05208333333333333,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) REPEAT R=15 r( turnLeft r) move turnLeft m)
6,0.06250000000000001,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) move move turnLeft m)
8,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move move w) m)
18,0.07118055555555557,DEF run m( WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) m)
20,0.07291666666666667,DEF run m( WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move turnRight w) WHILE c( rightIsClear c) w( turnLeft w) w) m)
30,0.0763888888888889,DEF run m( WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move turnLeft turnRight turnLeft w) WHILE c( rightIsClear c) w( turnLeft w) w) m)
37,0.08680555555555554,DEF run m( WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( turnLeft w) w) m)
41,0.10243055555555557,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move turnRight IF c( markersPresent c) i( turnLeft i) w) m)
45,0.109375,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move turnRight w) m)
61,0.15625000000000003,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move w) m)
131,0.3975694444444444,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft move move w) m)
142,0.4305555555555555,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) m)
146,0.4600694444444446,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) m)
268,0.6041666666666669,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) m)
312,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) m)
14736,0.8732638888888892,DEF run m( putMarker REPEAT R=13 r( WHILE c( rightIsClear c) w( putMarker turnRight move putMarker putMarker WHILE c( frontIsClear c) w( turnLeft w) w) WHILE c( frontIsClear c) w( move w) REPEAT R=14 r( turnRight r) r) m)
15717,0.8836805555555559,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move turnRight WHILE c( frontIsClear c) w( turnLeft w) putMarker turnRight pickMarker w) w) m)
22125,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) IF c( not c( frontIsClear c) c) i( turnRight i) turnLeft w) m)
64942,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) w) IF c( frontIsClear c) i( turnLeft turnLeft turnLeft putMarker i) m)
70556,0.9253472222222227,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) REPEAT R=9 r( turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker w) r) m)
