num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
2,0.02083333333333334,DEF run m( IF c( frontIsClear c) i( putMarker i) turnLeft turnLeft turnRight move m)
3,0.05555555555555556,DEF run m( IF c( frontIsClear c) i( putMarker i) turnLeft turnLeft WHILE c( markersPresent c) w( move move w) move m)
7,0.05902777777777778,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft WHILE c( markersPresent c) w( move move w) move m)
16,0.06770833333333333,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft WHILE c( markersPresent c) w( move move move turnRight turnLeft IFELSE c( markersPresent c) i( turnLeft i) ELSE e( move e) w) move m)
27,0.08854166666666669,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft WHILE c( markersPresent c) w( move move turnLeft move move turnRight turnLeft IFELSE c( markersPresent c) i( turnLeft i) ELSE e( move e) w) move m)
29,0.09201388888888891,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft WHILE c( markersPresent c) w( move move turnLeft move move turnRight turnLeft IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( move e) w) move m)
46,0.15972222222222227,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft WHILE c( markersPresent c) w( move move turnLeft move move turnRight turnLeft IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( putMarker e) w) move m)
51,0.16666666666666669,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft WHILE c( frontIsClear c) w( move move turnLeft move move turnRight turnLeft IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( putMarker e) w) move m)
404,0.1788194444444445,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft IF c( noMarkersPresent c) i( move move move i) WHILE c( leftIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( move turnLeft i) IF c( frontIsClear c) i( move i) m)
435,0.1805555555555556,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft IF c( noMarkersPresent c) i( move move move i) WHILE c( leftIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( move putMarker i) IF c( frontIsClear c) i( move i) m)
481,0.1822916666666667,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft IF c( noMarkersPresent c) i( move move move i) WHILE c( leftIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( move move i) IF c( frontIsClear c) i( move i) m)
482,0.2135416666666667,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft IF c( noMarkersPresent c) i( move move move i) WHILE c( leftIsClear c) w( turnLeft move move w) IF c( frontIsClear c) i( move move i) IF c( frontIsClear c) i( move i) m)
710,0.37673611111111116,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) turnRight w) m)
738,0.729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight turnLeft WHILE c( frontIsClear c) w( move w) w) m)
786,0.7708333333333336,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight turnRight WHILE c( frontIsClear c) w( move w) w) m)
1078,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnRight w) i) w) m)
11142,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) move WHILE c( frontIsClear c) w( turnLeft w) w) m)
48700,0.9270833333333337,DEF run m( REPEAT R=3 r( turnLeft turnLeft putMarker pickMarker WHILE c( frontIsClear c) w( move w) turnLeft r) WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) move WHILE c( frontIsClear c) w( turnLeft w) w) m)
