num_evaluations,best_reward,best_program
1,0.0920138888888889,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
4,0.09548611111111112,DEF run m( move turnLeft turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
14,0.09722222222222224,DEF run m( move turnLeft turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnLeft e) w) i) m)
35,0.109375,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnLeft e) w) i) m)
102,0.11284722222222221,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move putMarker turnLeft e) w) i) m)
129,0.12500000000000003,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move move move turnLeft putMarker e) w) i) m)
164,0.12847222222222224,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move move putMarker turnLeft putMarker e) w) i) m)
170,0.14409722222222224,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move putMarker putMarker turnLeft putMarker e) w) i) m)
259,0.15451388888888887,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move move i) ELSE e( move move putMarker putMarker turnLeft putMarker e) w) i) m)
266,0.15625000000000003,DEF run m( REPEAT R=0 r( WHILE c( frontIsClear c) w( putMarker turnRight w) r) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move move i) ELSE e( move putMarker putMarker putMarker turnLeft putMarker e) w) i) m)
508,0.15798611111111113,DEF run m( WHILE c( frontIsClear c) w( move move move IF c( frontIsClear c) i( move i) putMarker turnRight w) m)
538,0.17361111111111113,DEF run m( WHILE c( frontIsClear c) w( move move IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) putMarker turnRight w) m)
549,0.17361111111111116,DEF run m( WHILE c( frontIsClear c) w( move move putMarker IF c( frontIsClear c) i( move i) putMarker turnRight w) m)
641,0.18576388888888892,DEF run m( WHILE c( frontIsClear c) w( move move putMarker IF c( frontIsClear c) i( move i) turnLeft w) m)
684,0.5642361111111113,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( putMarker e) IF c( rightIsClear c) i( turnRight i) w) m)
738,0.6996527777777779,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) IF c( rightIsClear c) i( turnRight i) w) m)
780,0.7690972222222225,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) IF c( not c( frontIsClear c) c) i( turnRight i) w) m)
817,0.7899305555555559,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) IF c( not c( frontIsClear c) c) i( turnRight i) w) m)
6488,0.8281250000000002,DEF run m( turnRight turnLeft IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( turnLeft w) i) REPEAT R=17 r( WHILE c( frontIsClear c) w( move w) putMarker turnRight turnLeft turnLeft turnRight turnLeft r) move putMarker move m)
6622,0.840277777777778,DEF run m( turnRight turnLeft IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( turnLeft w) i) REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) putMarker turnRight turnLeft turnLeft turnRight turnLeft r) move putMarker move m)
6992,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
14380,0.8524305555555558,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) i) WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
14470,0.854166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) i) WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
14514,0.8541666666666671,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) i) WHILE c( frontIsClear c) w( turnRight w) turnLeft IF c( rightIsClear c) i( pickMarker move i) w) m)
