num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
6,0.026041666666666675,DEF run m( move m)
7,0.060763888888888895,DEF run m( move move putMarker move turnRight turnRight m)
14,0.06944444444444445,DEF run m( move move putMarker move turnRight IFELSE c( leftIsClear c) i( move move i) ELSE e( move turnLeft e) m)
18,0.07291666666666667,DEF run m( move move putMarker move turnRight IFELSE c( leftIsClear c) i( move move turnLeft IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( move e) turnRight move i) ELSE e( move turnLeft e) m)
29,0.07986111111111112,DEF run m( putMarker move putMarker move turnRight IFELSE c( leftIsClear c) i( move move turnLeft IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( move e) turnRight move i) ELSE e( move turnLeft e) m)
32,0.08680555555555557,DEF run m( putMarker move putMarker move turnRight IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( move e) turnRight move i) ELSE e( move turnLeft e) m)
65,0.09722222222222224,DEF run m( putMarker move putMarker move turnLeft IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( move e) turnRight move i) ELSE e( move turnLeft e) m)
87,0.11805555555555557,DEF run m( putMarker move putMarker move turnLeft IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move turnLeft turnRight move w) i) ELSE e( pickMarker e) i) ELSE e( move turnLeft e) m)
102,0.1232638888888889,DEF run m( putMarker move putMarker move turnLeft IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move turnLeft putMarker w) i) ELSE e( pickMarker e) i) ELSE e( move turnLeft e) m)
193,0.12847222222222224,DEF run m( putMarker move putMarker move turnLeft IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnRight move WHILE c( frontIsClear c) w( move turnLeft putMarker w) i) ELSE e( pickMarker e) i) ELSE e( move turnLeft e) m)
206,0.13020833333333331,DEF run m( putMarker move turnLeft move turnLeft IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnRight move WHILE c( frontIsClear c) w( move turnLeft putMarker w) i) ELSE e( pickMarker e) i) ELSE e( move turnLeft e) m)
222,0.140625,DEF run m( putMarker move turnLeft move turnLeft IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnRight move WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( pickMarker e) i) ELSE e( move turnLeft e) m)
282,0.1423611111111111,DEF run m( putMarker move turnLeft move putMarker IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnRight move WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( pickMarker e) i) ELSE e( move turnLeft e) m)
