num_evaluations,best_reward,best_program
1,0.07291666666666666,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnLeft pickMarker move turnRight m)
4,0.10416666666666664,DEF run m( WHILE c( rightIsClear c) w( turnLeft w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) pickMarker WHILE c( frontIsClear c) w( move w) m)
188,0.11631944444444443,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) pickMarker WHILE c( frontIsClear c) w( move w) move m)
242,0.11979166666666669,DEF run m( WHILE c( leftIsClear c) w( move turnLeft w) IFELSE c( not c( frontIsClear c) c) i( turnLeft pickMarker i) ELSE e( pickMarker pickMarker e) WHILE c( frontIsClear c) w( move w) m)
363,0.13541666666666666,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) IFELSE c( leftIsClear c) i( turnLeft pickMarker i) ELSE e( pickMarker e) WHILE c( frontIsClear c) w( move w) move m)
370,0.15972222222222227,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) WHILE c( leftIsClear c) w( turnLeft w) pickMarker move WHILE c( frontIsClear c) w( move w) m)
434,0.17881944444444448,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( pickMarker e) pickMarker move WHILE c( frontIsClear c) w( move w) m)
685,0.38368055555555564,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker w) IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( turnRight e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
688,0.7465277777777781,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) WHILE c( rightIsClear c) w( move w) IF c( frontIsClear c) i( turnLeft move i) m)
743,0.7656250000000002,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
1211,0.7847222222222225,DEF run m( move turnRight REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) r) m)
1220,0.8090277777777781,DEF run m( turnRight putMarker REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( move w) r) m)
2178,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) WHILE c( noMarkersPresent c) w( putMarker w) m)
3838,0.852430555555556,DEF run m( move move IF c( leftIsClear c) i( move i) move WHILE c( noMarkersPresent c) w( turnRight move w) IF c( leftIsClear c) i( move i) m)
4555,0.9027777777777782,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( turnRight move i) ELSE e( move e) turnRight move w) WHILE c( noMarkersPresent c) w( move turnRight w) WHILE c( noMarkersPresent c) w( move move w) turnRight move m)
6044,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move WHILE c( frontIsClear c) w( turnRight w) e) w) m)
