num_evaluations,best_reward,best_program
1,0.048611111111111126,DEF run m( REPEAT R=2 r( move r) turnRight WHILE c( rightIsClear c) w( move w) m)
3,0.06770833333333334,DEF run m( turnLeft move IF c( rightIsClear c) i( move i) REPEAT R=1 r( move r) turnRight m)
7,0.07465277777777778,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) REPEAT R=1 r( move r) turnRight move m)
10,0.11458333333333331,DEF run m( turnLeft move WHILE c( rightIsClear c) w( move w) pickMarker putMarker move m)
28,0.11631944444444442,DEF run m( turnLeft move WHILE c( rightIsClear c) w( move w) move putMarker move m)
30,0.11805555555555557,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) move REPEAT R=2 r( move r) m)
39,0.14583333333333334,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) move REPEAT R=4 r( move r) turnLeft turnRight m)
46,0.1666666666666667,DEF run m( REPEAT R=4 r( move turnLeft WHILE c( rightIsClear c) w( move w) REPEAT R=2 r( move turnRight r) r) m)
49,0.17708333333333337,DEF run m( REPEAT R=4 r( move turnLeft WHILE c( rightIsClear c) w( move w) move turnRight move r) m)
50,0.17881944444444448,DEF run m( REPEAT R=4 r( move turnLeft move WHILE c( rightIsClear c) w( move w) REPEAT R=2 r( move turnRight r) r) m)
54,0.21875000000000003,DEF run m( REPEAT R=4 r( move turnLeft move WHILE c( rightIsClear c) w( move turnRight w) r) m)
59,0.2795138888888889,DEF run m( REPEAT R=4 r( move move turnLeft WHILE c( rightIsClear c) w( move move turnRight w) r) m)
64,0.3663194444444446,DEF run m( REPEAT R=4 r( move move turnLeft move WHILE c( rightIsClear c) w( move turnLeft w) move turnRight r) m)
69,0.6909722222222224,DEF run m( REPEAT R=4 r( move move WHILE c( rightIsClear c) w( move move WHILE c( noMarkersPresent c) w( move turnRight w) w) r) m)
71,0.6961805555555558,DEF run m( WHILE c( noMarkersPresent c) w( move move REPEAT R=2 r( move turnLeft r) w) m)
74,0.744791666666667,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move move REPEAT R=3 r( move turnLeft r) WHILE c( rightIsClear c) w( move move w) w) WHILE c( noMarkersPresent c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
94,0.822916666666667,DEF run m( REPEAT R=3 r( move turnLeft WHILE c( noMarkersPresent c) w( move turnLeft w) turnRight move r) m)
137,0.8524305555555559,DEF run m( REPEAT R=3 r( move move WHILE c( not c( noMarkersPresent c) c) w( turnLeft move REPEAT R=2 r( turnLeft r) w) WHILE c( noMarkersPresent c) w( move turnLeft w) r) m)
944,0.8628472222222227,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( move e) w) turnLeft pickMarker m)
23396,0.8854166666666672,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft e) turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) m)
36693,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( REPEAT R=12 r( move turnRight r) e) w) m)
