num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( REPEAT R=0 r( pickMarker r) move WHILE c( frontIsClear c) w( turnLeft w) move m)
3,0.06597222222222224,DEF run m( REPEAT R=0 r( pickMarker r) move WHILE c( leftIsClear c) w( move w) turnLeft move m)
4,0.0920138888888889,DEF run m( REPEAT R=4 r( move r) turnLeft move turnRight m)
6,0.10416666666666669,DEF run m( REPEAT R=4 r( move r) turnLeft move turnRight move m)
14,0.1440972222222222,DEF run m( REPEAT R=4 r( move r) turnLeft move WHILE c( leftIsClear c) w( move w) turnRight move m)
15,0.15972222222222224,DEF run m( REPEAT R=4 r( move r) turnLeft move move turnRight move move m)
30,0.21354166666666669,DEF run m( REPEAT R=4 r( move r) turnLeft move WHILE c( frontIsClear c) w( move w) turnRight move m)
51,0.2152777777777778,DEF run m( REPEAT R=4 r( move r) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move m)
110,0.22222222222222227,DEF run m( REPEAT R=18 r( move r) turnLeft move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) turnLeft move m)
143,0.23263888888888895,DEF run m( REPEAT R=11 r( move r) turnLeft move WHILE c( frontIsClear c) w( move w) REPEAT R=1 r( turnLeft r) move move m)
174,0.2569444444444445,DEF run m( REPEAT R=10 r( move r) turnLeft move WHILE c( frontIsClear c) w( move w) REPEAT R=1 r( turnRight r) IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) m)
364,0.2708333333333334,DEF run m( REPEAT R=10 r( move r) turnLeft move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) turnRight move IF c( frontIsClear c) i( move i) REPEAT R=1 r( move r) m)
533,0.2847222222222223,DEF run m( REPEAT R=4 r( move r) turnLeft move IF c( frontIsClear c) i( move i) REPEAT R=8 r( move r) turnRight pickMarker IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) turnRight move m)
557,0.30555555555555564,DEF run m( turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move IF c( frontIsClear c) i( move i) REPEAT R=7 r( pickMarker r) turnRight move WHILE c( frontIsClear c) w( move w) m)
582,0.744791666666667,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move w) turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) m)
595,0.7534722222222225,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move w) m)
600,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) putMarker move m)
1839,0.8524305555555559,DEF run m( REPEAT R=2 r( move r) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
8297,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( turnRight turnRight i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
19303,0.8958333333333337,DEF run m( REPEAT R=14 r( WHILE c( frontIsClear c) w( move w) REPEAT R=10 r( move turnRight r) WHILE c( rightIsClear c) w( move REPEAT R=14 r( turnRight r) w) r) m)
