num_evaluations,best_reward,best_program
1,0.039930555555555566,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
4,0.04166666666666668,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( turnLeft putMarker move e) m)
6,0.048611111111111126,DEF run m( IFELSE c( frontIsClear c) i( move turnRight turnLeft move i) ELSE e( turnLeft putMarker move e) m)
13,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( move turnRight turnLeft move i) ELSE e( REPEAT R=7 r( putMarker move r) e) m)
18,0.06770833333333334,DEF run m( move turnRight move turnLeft REPEAT R=7 r( turnLeft r) move m)
21,0.35590277777777796,DEF run m( move move REPEAT R=9 r( move turnLeft putMarker move r) m)
103,0.4027777777777779,DEF run m( WHILE c( frontIsClear c) w( move pickMarker move turnLeft move w) REPEAT R=1 r( putMarker move r) m)
114,0.4062500000000001,DEF run m( WHILE c( frontIsClear c) w( move pickMarker move turnLeft move w) REPEAT R=2 r( move r) putMarker move m)
125,0.42361111111111127,DEF run m( pickMarker move REPEAT R=9 r( move turnRight move putMarker move r) m)
141,0.4479166666666668,DEF run m( pickMarker move REPEAT R=9 r( move turnLeft move putMarker move r) m)
154,0.4687500000000002,DEF run m( pickMarker move REPEAT R=9 r( move move turnRight move r) move m)
164,0.5451388888888891,DEF run m( pickMarker move REPEAT R=9 r( move move turnRight move move r) m)
181,0.5989583333333334,DEF run m( WHILE c( frontIsClear c) w( pickMarker move REPEAT R=9 r( move r) move turnRight move move w) m)
215,0.793402777777778,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) REPEAT R=9 r( turnRight move move REPEAT R=3 r( move move r) r) WHILE c( markersPresent c) w( move move w) move move m)
1090,0.822916666666667,DEF run m( move turnLeft move WHILE c( noMarkersPresent c) w( turnLeft move w) m)
1104,0.8524305555555559,DEF run m( move move WHILE c( noMarkersPresent c) w( move turnLeft w) m)
5056,0.8559027777777781,DEF run m( IF c( frontIsClear c) i( REPEAT R=5 r( move move move r) i) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
7122,0.8559027777777782,DEF run m( REPEAT R=2 r( move move r) WHILE c( not c( markersPresent c) c) w( turnRight move w) m)
11227,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
14807,0.8923611111111115,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight w) m)
128266,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) m)
