num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
2,0.04166666666666668,DEF run m( putMarker move pickMarker IF c( leftIsClear c) i( turnRight i) move m)
4,0.048611111111111126,DEF run m( pickMarker move IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) IF c( leftIsClear c) i( move i) m)
5,0.07118055555555555,DEF run m( move pickMarker move IF c( leftIsClear c) i( turnLeft i) move m)
8,0.07118055555555557,DEF run m( move move pickMarker IF c( leftIsClear c) i( move i) move m)
14,0.1076388888888889,DEF run m( move pickMarker move IF c( leftIsClear c) i( move i) turnRight move IF c( frontIsClear c) i( move i) m)
100,0.11458333333333333,DEF run m( move pickMarker move turnRight move IF c( frontIsClear c) i( move i) move m)
104,0.13541666666666666,DEF run m( move pickMarker move turnRight move move IF c( frontIsClear c) i( move i) move m)
175,0.1440972222222222,DEF run m( pickMarker move move turnRight move IF c( leftIsClear c) i( move i) move IF c( frontIsClear c) i( move i) move m)
192,0.15451388888888892,DEF run m( pickMarker move move turnRight move move IF c( frontIsClear c) i( move i) move move m)
197,0.1822916666666667,DEF run m( move pickMarker move move move turnRight move move move IF c( frontIsClear c) i( move i) move move m)
212,0.19097222222222227,DEF run m( pickMarker move move move turnRight move move move IF c( frontIsClear c) i( move i) move move move move m)
222,0.20486111111111116,DEF run m( move pickMarker move move move move turnRight move move move IF c( frontIsClear c) i( move i) move move m)
264,0.28645833333333337,DEF run m( move pickMarker move move turnRight move move move move move move move move move move turnLeft move move move move m)
265,0.3142361111111112,DEF run m( pickMarker move turnRight move move move move move turnRight move move move move turnLeft move move IF c( frontIsClear c) i( move i) move move m)
269,0.342013888888889,DEF run m( move pickMarker move turnRight move move move move move turnRight move move move move turnLeft move move move move move m)
270,0.3697916666666668,DEF run m( pickMarker turnRight move move move move turnRight move move move turnLeft move move move move turnLeft move move move move pickMarker move move turnLeft move move move m)
272,0.4027777777777778,DEF run m( pickMarker move turnRight move move move move pickMarker move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move m)
281,0.467013888888889,DEF run m( pickMarker move move move turnRight move move move pickMarker move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move m)
283,0.5052083333333335,DEF run m( pickMarker move move move turnRight move move move pickMarker move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move m)
292,0.513888888888889,DEF run m( pickMarker move move move move move turnRight move move move move turnLeft move move move move move turnLeft move move move move move move turnLeft move move move move move move turnLeft move move move move move m)
327,0.5208333333333334,DEF run m( pickMarker move move move move move pickMarker move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move move turnLeft move move move turnLeft move move move m)
402,0.5277777777777778,DEF run m( pickMarker move move move move pickMarker move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move m)
463,0.6927083333333336,DEF run m( pickMarker move turnLeft WHILE c( noMarkersPresent c) w( move turnRight w) m)
474,0.7256944444444448,DEF run m( pickMarker move turnLeft move WHILE c( noMarkersPresent c) w( move turnRight w) m)
485,0.7638888888888892,DEF run m( pickMarker putMarker move move WHILE c( noMarkersPresent c) w( move turnRight w) m)
541,0.7864583333333337,DEF run m( pickMarker move WHILE c( noMarkersPresent c) w( move turnRight w) m)
607,0.8107638888888893,DEF run m( pickMarker move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
659,0.8125000000000004,DEF run m( turnRight pickMarker IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
789,0.8263888888888893,DEF run m( IF c( frontIsClear c) i( turnRight pickMarker i) IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
3106,0.8506944444444448,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) w) m)
3199,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
45023,0.8767361111111115,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) w) WHILE c( leftIsClear c) w( move move w) m)
45139,0.8802083333333339,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( IF c( frontIsClear c) i( move i) move e) w) m)
152029,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) move turnRight pickMarker move w) m)
