num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnRight move e) move move turnRight putMarker m)
1670,0.05555555555555557,DEF run m( REPEAT R=4 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
1735,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) w) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) IF c( frontIsClear c) i( move i) m)
1749,0.07465277777777779,DEF run m( REPEAT R=5 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) IF c( frontIsClear c) i( move i) m)
1901,0.1076388888888889,DEF run m( REPEAT R=9 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
2086,0.16666666666666666,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) IF c( leftIsClear c) i( move i) m)
3508,0.17013888888888887,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) e) r) IF c( rightIsClear c) i( move i) m)
28463,0.21006944444444453,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) r) m)
28730,0.28645833333333337,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) turnRight i) ELSE e( putMarker e) r) m)
28892,0.32291666666666674,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) r) m)
28904,0.4427083333333334,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) IFELSE c( markersPresent c) i( move move i) ELSE e( turnRight e) r) m)
28912,0.4635416666666668,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) IFELSE c( markersPresent c) i( move move i) ELSE e( turnRight putMarker e) r) m)
29034,0.46527777777777785,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnRight move e) IFELSE c( markersPresent c) i( move move i) ELSE e( putMarker e) IFELSE c( markersPresent c) i( move move i) ELSE e( putMarker e) r) m)
29038,0.4722222222222223,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker move move e) IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) r) m)
29083,0.5520833333333334,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move move i) ELSE e( putMarker move move e) IFELSE c( markersPresent c) i( move move i) ELSE e( putMarker e) turnRight r) move move putMarker m)
29226,0.6805555555555558,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker move move move e) IFELSE c( markersPresent c) i( move i) ELSE e( putMarker move move e) turnRight r) m)
30124,0.6857638888888892,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) IFELSE c( markersPresent c) i( move move i) ELSE e( turnRight putMarker e) IFELSE c( markersPresent c) i( move move i) ELSE e( putMarker move e) r) m)
30228,0.7083333333333335,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move move i) ELSE e( turnRight putMarker move move e) IFELSE c( markersPresent c) i( move move move i) ELSE e( turnRight putMarker move move e) r) m)
30284,0.7256944444444445,DEF run m( REPEAT R=18 r( IFELSE c( markersPresent c) i( move move i) ELSE e( turnRight putMarker move move e) IFELSE c( markersPresent c) i( move move i) ELSE e( turnRight putMarker move move e) r) m)
32134,0.7847222222222223,DEF run m( REPEAT R=18 r( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker e) move r) move r) m)
32212,0.9305555555555557,DEF run m( REPEAT R=18 r( REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight putMarker move e) move r) move r) m)
45030,0.9947916666666669,DEF run m( REPEAT R=19 r( move REPEAT R=19 r( IFELSE c( markersPresent c) i( move move move i) ELSE e( putMarker e) turnRight move move r) r) m)
45544,0.998263888888889,DEF run m( REPEAT R=19 r( move REPEAT R=18 r( IFELSE c( markersPresent c) i( move move move i) ELSE e( putMarker e) turnRight move move r) r) m)
57512,1.0000000000000002,DEF run m( REPEAT R=19 r( move REPEAT R=17 r( move move IFELSE c( markersPresent c) i( move i) ELSE e( putMarker move move e) turnRight move move r) r) m)
