num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
3,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( move i) move putMarker move move turnLeft m)
581,0.05555555555555557,DEF run m( IF c( markersPresent c) i( move turnLeft i) putMarker move REPEAT R=1 r( putMarker move r) m)
5302,0.07465277777777779,DEF run m( IF c( noMarkersPresent c) i( pickMarker putMarker move putMarker move move IF c( noMarkersPresent c) i( pickMarker putMarker move move i) i) m)
5498,0.08333333333333336,DEF run m( IF c( noMarkersPresent c) i( pickMarker move putMarker move move putMarker move i) IF c( noMarkersPresent c) i( pickMarker move putMarker move move putMarker move i) m)
7365,0.16666666666666666,DEF run m( REPEAT R=3 r( pickMarker putMarker move move putMarker move move r) m)
9139,0.25000000000000006,DEF run m( REPEAT R=3 r( pickMarker putMarker move move putMarker move move turnLeft putMarker move move r) m)
12048,0.3333333333333333,DEF run m( REPEAT R=3 r( pickMarker putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move r) m)
12334,0.3611111111111113,DEF run m( REPEAT R=3 r( pickMarker putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move r) putMarker move m)
12921,0.5000000000000001,DEF run m( REPEAT R=3 r( pickMarker putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move turnRight move move putMarker move move r) m)
31584,0.8958333333333335,DEF run m( REPEAT R=10 r( turnLeft move move turnLeft move move move move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move r) putMarker move m)
