num_evaluations,best_reward,best_program
1,-0.24305555555555555,DEF run m( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( putMarker w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
2,0.017361111111111115,DEF run m( WHILE c( rightIsClear c) w( pickMarker move w) putMarker move turnRight m)
8,0.02256944444444445,DEF run m( REPEAT R=3 r( move r) WHILE c( frontIsClear c) w( turnLeft w) putMarker move m)
9,0.027777777777777787,DEF run m( REPEAT R=1 r( putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) m)
216,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( move putMarker i) WHILE c( not c( frontIsClear c) c) w( turnRight w) move putMarker m)
342,0.08333333333333333,DEF run m( REPEAT R=3 r( move r) WHILE c( frontIsClear c) w( putMarker move w) m)
611,0.08506944444444443,DEF run m( REPEAT R=1 r( move turnLeft r) WHILE c( frontIsClear c) w( move putMarker w) m)
742,0.09895833333333333,DEF run m( REPEAT R=1 r( turnLeft move r) WHILE c( frontIsClear c) w( putMarker move w) m)
782,0.16145833333333337,DEF run m( REPEAT R=2 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
1004,0.30034722222222227,DEF run m( REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
1797,0.43923611111111127,DEF run m( REPEAT R=4 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
1931,0.5781250000000003,DEF run m( REPEAT R=5 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
15886,0.638888888888889,DEF run m( REPEAT R=5 r( turnLeft WHILE c( frontIsClear c) w( move REPEAT R=5 r( move r) WHILE c( frontIsClear c) w( move w) REPEAT R=1 r( move r) WHILE c( markersPresent c) w( move w) putMarker w) r) m)
