num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
2,0.027777777777777787,DEF run m( putMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight e) move turnLeft m)
53,0.029513888888888895,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker w) move WHILE c( not c( frontIsClear c) c) w( putMarker turnLeft w) m)
150,0.06250000000000001,DEF run m( WHILE c( not c( frontIsClear c) c) w( putMarker turnLeft w) move WHILE c( noMarkersPresent c) w( putMarker move w) m)
198,0.12673611111111113,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) m)
1711,0.140625,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) m)
1889,0.1545138888888889,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) m)
6148,0.1944444444444445,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move move turnLeft WHILE c( noMarkersPresent c) w( IFELSE c( not c( frontIsClear c) c) i( putMarker i) ELSE e( putMarker e) move move w) m)
10721,0.19791666666666669,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( not c( noMarkersPresent c) c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move putMarker move w) m)
12668,0.20312500000000003,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( markersPresent c) w( turnLeft move w) move WHILE c( noMarkersPresent c) w( putMarker move w) move turnLeft move m)
12724,0.21006944444444448,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) move turnLeft move m)
12876,0.234375,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move putMarker move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) m)
13239,0.24131944444444448,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) putMarker move turnLeft move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) move WHILE c( noMarkersPresent c) w( putMarker move w) move turnLeft move m)
13366,0.2517361111111111,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft move putMarker move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) WHILE c( noMarkersPresent c) w( move w) move putMarker move m)
13467,0.3454861111111112,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft move putMarker move WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( markersPresent c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) m)
13898,0.3628472222222223,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft move putMarker turnLeft WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) WHILE c( markersPresent c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) m)
14361,0.36979166666666674,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) turnLeft move putMarker turnLeft move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) move m)
14479,0.42881944444444453,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft move putMarker turnLeft move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) move m)
15878,0.46180555555555575,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) turnLeft move turnLeft putMarker move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) move m)
17090,0.4722222222222223,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) turnLeft move putMarker turnLeft move move WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move turnLeft move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) m)
19042,0.4930555555555558,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) move turnLeft putMarker move turnLeft move WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) turnLeft move move WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) turnLeft move move m)
21969,0.5416666666666669,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnLeft putMarker move turnLeft move WHILE c( noMarkersPresent c) w( turnLeft putMarker move turnLeft move w) turnLeft move turnLeft move turnLeft move w) m)
22141,0.5798611111111114,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker turnLeft move WHILE c( noMarkersPresent c) w( turnLeft putMarker move move w) turnLeft move turnLeft move w) m)
24372,0.6736111111111112,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker turnLeft move WHILE c( noMarkersPresent c) w( turnLeft putMarker move move w) turnLeft move move turnLeft move w) WHILE c( noMarkersPresent c) w( turnLeft putMarker move turnLeft move w) m)
28695,0.7500000000000003,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( noMarkersPresent c) w( turnLeft putMarker move move turnLeft move move move move w) move move turnLeft move move move move w) m)
28894,0.8888888888888892,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker move move turnLeft move move move move move w) i) WHILE c( noMarkersPresent c) w( turnLeft putMarker move move move move move move move w) m)
38266,0.9270833333333335,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( noMarkersPresent c) w( putMarker move move w) move turnLeft move w) move move w) move move w) m)
43969,0.9843750000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( turnLeft putMarker move move move w) move move w) move w) turnLeft move w) move w) move m)
45200,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( turnLeft putMarker move move turnLeft move move move move move move w) turnLeft move move w) move move w) move w) m)
