num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( REPEAT R=5 r( move r) i) IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnLeft e) m)
7,0.027777777777777787,DEF run m( IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( pickMarker e) move WHILE c( leftIsClear c) w( move w) m)
88,0.046875000000000014,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( frontIsClear c) i( pickMarker i) e) IF c( frontIsClear c) i( putMarker i) m)
107,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( putMarker i) move REPEAT R=1 r( putMarker r) m)
1543,0.0763888888888889,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) turnLeft move putMarker m)
3915,0.10416666666666667,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) turnLeft move turnLeft putMarker move IF c( leftIsClear c) i( move i) turnLeft move putMarker m)
4254,0.13194444444444445,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) turnLeft move putMarker move turnLeft move IF c( leftIsClear c) i( move i) putMarker move turnLeft move IF c( leftIsClear c) i( move i) putMarker move turnLeft move m)
5766,0.13888888888888887,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft i) putMarker move turnLeft move IF c( leftIsClear c) i( move i) putMarker move IF c( leftIsClear c) i( move i) putMarker move IF c( leftIsClear c) i( turnLeft i) move putMarker move m)
6630,0.15972222222222224,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) turnLeft move putMarker move turnLeft move IF c( leftIsClear c) i( move i) putMarker move IF c( leftIsClear c) i( turnLeft i) move putMarker move turnLeft move putMarker move m)
7026,0.16666666666666666,DEF run m( putMarker move IF c( leftIsClear c) i( pickMarker i) putMarker move turnLeft move move putMarker move IF c( leftIsClear c) i( turnLeft i) move move putMarker move IF c( leftIsClear c) i( move i) putMarker move move turnLeft move putMarker move m)
7174,0.1875,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) move turnLeft move move putMarker move move turnLeft move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move m)
7182,0.21527777777777787,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) move turnLeft move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move IF c( leftIsClear c) i( move i) putMarker move move turnLeft move putMarker move m)
7867,0.2222222222222223,DEF run m( putMarker move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( putMarker e) turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move putMarker move move putMarker move move m)
7963,0.2777777777777778,DEF run m( putMarker move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( putMarker e) turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft putMarker move move putMarker move move putMarker move move putMarker move move m)
16983,0.30555555555555564,DEF run m( putMarker turnLeft move move turnLeft move move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move m)
22913,0.3333333333333333,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move m)
