num_evaluations,best_reward,best_program
1,-0.5451388888888888,DEF run m( WHILE c( rightIsClear c) w( pickMarker turnRight w) move putMarker WHILE c( frontIsClear c) w( pickMarker w) m)
2,0.0,DEF run m( IF c( frontIsClear c) i( turnLeft move i) IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( turnRight move e) i) m)
3,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) putMarker m)
203,0.0451388888888889,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( putMarker e) move IFELSE c( rightIsClear c) i( putMarker i) ELSE e( move e) m)
257,0.04861111111111112,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( putMarker e) move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( move e) m)
258,0.11284722222222221,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnRight move e) WHILE c( noMarkersPresent c) w( putMarker move w) m)
9544,0.12152777777777779,DEF run m( IFELSE c( markersPresent c) i( turnLeft move i) ELSE e( putMarker move e) IFELSE c( markersPresent c) i( putMarker move i) ELSE e( move turnRight e) WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
9928,0.140625,DEF run m( IFELSE c( markersPresent c) i( putMarker move i) ELSE e( move turnLeft e) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move turnRight e) WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
9960,0.17534722222222224,DEF run m( IFELSE c( markersPresent c) i( turnLeft move i) ELSE e( putMarker move e) WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( markersPresent c) i( putMarker i) ELSE e( move turnRight e) WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
20329,0.1944444444444445,DEF run m( IFELSE c( frontIsClear c) i( putMarker move turnLeft move WHILE c( frontIsClear c) w( move pickMarker w) i) ELSE e( putMarker e) move WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
21980,0.21006944444444448,DEF run m( putMarker move turnLeft move WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
22376,0.2239583333333334,DEF run m( putMarker move turnLeft move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
22424,0.23784722222222224,DEF run m( putMarker move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
22488,0.27777777777777785,DEF run m( putMarker move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight m)
22832,0.3281250000000001,DEF run m( putMarker move turnLeft move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
22840,0.342013888888889,DEF run m( putMarker move turnLeft move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move putMarker m)
22863,0.3506944444444446,DEF run m( putMarker move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
26582,0.3697916666666668,DEF run m( putMarker move move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker move m)
27236,0.3802083333333335,DEF run m( putMarker move move turnRight move WHILE c( frontIsClear c) w( putMarker move w) move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move putMarker move m)
96915,0.3993055555555557,DEF run m( putMarker move move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker move m)
110197,0.43055555555555564,DEF run m( turnLeft move move turnRight WHILE c( frontIsClear c) w( putMarker move w) move turnRight WHILE c( frontIsClear c) w( putMarker move w) move turnRight WHILE c( frontIsClear c) w( putMarker move w) move turnRight WHILE c( frontIsClear c) w( putMarker move w) m)
