num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( WHILE c( rightIsClear c) w( move w) turnRight move e) m)
5,0.027777777777777787,DEF run m( move pickMarker IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( turnRight e) putMarker m)
7,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnLeft IF c( markersPresent c) i( putMarker i) m)
34,0.09895833333333333,DEF run m( IF c( frontIsClear c) i( move turnLeft i) move WHILE c( frontIsClear c) w( putMarker move w) m)
141,0.12673611111111113,DEF run m( IF c( frontIsClear c) i( move turnLeft i) move WHILE c( noMarkersPresent c) w( putMarker move w) m)
4740,0.13888888888888887,DEF run m( move WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) m)
7222,0.16666666666666666,DEF run m( move WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) WHILE c( frontIsClear c) w( move w) putMarker WHILE c( frontIsClear c) w( move w) move m)
51792,0.1944444444444445,DEF run m( move WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) turnRight move putMarker move move putMarker move move m)
51911,0.23784722222222224,DEF run m( move WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) move move m)
53358,0.2656250000000001,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move putMarker move m)
53603,0.3559027777777779,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) m)
54005,0.38368055555555564,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight putMarker move m)
56033,0.3940972222222224,DEF run m( move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight putMarker move m)
57490,0.3958333333333335,DEF run m( move move WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker move w) move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker move m)
58174,0.3975694444444446,DEF run m( move WHILE c( frontIsClear c) w( putMarker move w) move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) m)
62565,0.42187500000000006,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
66323,0.43576388888888906,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnRight move move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker move m)
90846,0.45312500000000017,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) move turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) putMarker move m)
135285,0.6527777777777779,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft WHILE c( markersPresent c) w( move w) putMarker w) putMarker w) putMarker w) putMarker move m)
135342,0.6562500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( markersPresent c) w( turnLeft move w) putMarker move w) putMarker move w) putMarker move m)
135349,0.8958333333333333,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft move turnLeft move w) putMarker move w) putMarker move w) putMarker m)
138219,0.9565972222222224,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnLeft move turnLeft w) putMarker move w) move w) move w) m)
149753,0.9670138888888891,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( markersPresent c) w( turnLeft move turnLeft move turnLeft move turnLeft w) putMarker move w) turnLeft move w) turnLeft move w) m)
186176,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move turnLeft move move WHILE c( markersPresent c) w( move w) putMarker move move w) move move w) m)
