num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) r) IFELSE c( markersPresent c) i( turnRight move i) ELSE e( move e) m)
2,0.017361111111111115,DEF run m( IF c( frontIsClear c) i( REPEAT R=1 r( move r) i) IF c( rightIsClear c) i( putMarker i) move turnRight m)
5,0.027777777777777787,DEF run m( WHILE c( not c( frontIsClear c) c) w( putMarker w) IF c( leftIsClear c) i( turnLeft i) move putMarker move m)
14,0.04340277777777779,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker w) IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( putMarker move w) m)
34,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) IF c( leftIsClear c) i( turnLeft i) move m)
140,0.08333333333333333,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IF c( leftIsClear c) i( putMarker i) move m)
168,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IF c( not c( markersPresent c) c) i( putMarker i) move m)
11143,0.11805555555555555,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) move putMarker move WHILE c( frontIsClear c) w( move w) move putMarker move m)
14856,0.14583333333333337,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker move WHILE c( frontIsClear c) w( move w) putMarker move turnRight move WHILE c( frontIsClear c) w( move w) putMarker move m)
15624,0.18923611111111113,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker move turnRight move WHILE c( frontIsClear c) w( move putMarker w) move turnRight move m)
22837,0.21701388888888892,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( move w) putMarker move turnRight m)
22881,0.30729166666666674,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( frontIsClear c) w( putMarker move w) turnRight move m)
52768,0.31250000000000006,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move m)
