num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
44,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( putMarker i) turnLeft move IF c( not c( frontIsClear c) c) i( turnRight i) move putMarker m)
486,0.07465277777777779,DEF run m( REPEAT R=1 r( putMarker r) move IF c( frontIsClear c) i( putMarker i) move putMarker m)
503,0.08159722222222221,DEF run m( REPEAT R=1 r( putMarker move r) IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move putMarker w) m)
2028,0.08333333333333331,DEF run m( putMarker move turnLeft putMarker move IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( move putMarker e) m)
4217,0.11111111111111115,DEF run m( putMarker move move putMarker move move putMarker move move putMarker m)
6261,0.13888888888888887,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move m)
6560,0.16666666666666666,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move m)
33112,0.2222222222222223,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move putMarker move move putMarker move move turnLeft move putMarker move move m)
33246,0.25000000000000006,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move turnLeft move move m)
33475,0.2777777777777778,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move turnLeft move move putMarker move move turnLeft move move m)
33507,0.30555555555555564,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move turnLeft move move m)
46114,0.3333333333333333,DEF run m( move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move move putMarker move m)
55333,0.3611111111111113,DEF run m( putMarker move move putMarker move move putMarker move move putMarker move move putMarker turnLeft move move putMarker move move putMarker move move putMarker move move putMarker move move turnLeft move putMarker move move putMarker move move putMarker move move putMarker move m)
