num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
7,0.027777777777777787,DEF run m( WHILE c( not c( frontIsClear c) c) w( move turnLeft w) move putMarker WHILE c( not c( frontIsClear c) c) w( move w) m)
239,0.05555555555555557,DEF run m( IF c( noMarkersPresent c) i( move putMarker i) WHILE c( markersPresent c) w( move w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) putMarker m)
3680,0.08333333333333331,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker w) WHILE c( markersPresent c) w( move w) putMarker turnLeft WHILE c( markersPresent c) w( move w) WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker turnLeft m)
3779,0.1076388888888889,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker move w) WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker turnLeft WHILE c( markersPresent c) w( move w) WHILE c( markersPresent c) w( move w) putMarker turnLeft m)
3858,0.11111111111111115,DEF run m( putMarker move putMarker WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker move turnLeft WHILE c( markersPresent c) w( move w) WHILE c( markersPresent c) w( move w) putMarker turnLeft m)
4248,0.13888888888888887,DEF run m( putMarker move putMarker WHILE c( not c( noMarkersPresent c) c) w( move move w) putMarker turnLeft WHILE c( markersPresent c) w( move w) putMarker move turnLeft WHILE c( markersPresent c) w( move w) putMarker turnLeft m)
7338,0.16666666666666666,DEF run m( putMarker move putMarker move WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker move WHILE c( markersPresent c) w( move w) putMarker move turnLeft move WHILE c( markersPresent c) w( move w) putMarker move turnLeft move putMarker m)
191461,0.36111111111111105,DEF run m( putMarker turnRight WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move move turnRight w) putMarker w) putMarker m)
191490,0.41666666666666663,DEF run m( putMarker turnRight WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move move turnRight turnRight turnRight w) putMarker w) m)
191535,0.869791666666667,DEF run m( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move move move move move move turnRight move w) putMarker move w) putMarker w) putMarker w) putMarker m)
191607,0.9288194444444448,DEF run m( putMarker turnRight WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move move move turnRight move w) putMarker move w) putMarker move w) putMarker w) putMarker m)
191618,0.9895833333333335,DEF run m( putMarker turnRight WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move move move move turnRight move w) putMarker move w) putMarker w) putMarker w) putMarker m)
273866,0.9947916666666667,DEF run m( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move move move move move turnRight w) putMarker turnRight turnRight w) putMarker turnRight m)
345588,1.0000000000000002,DEF run m( putMarker WHILE c( markersPresent c) w( move move WHILE c( markersPresent c) w( move move move move move turnRight w) putMarker w) m)
