num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft w) putMarker move IF c( leftIsClear c) i( move i) m)
2,0.06423611111111112,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) putMarker move move m)
5,0.09722222222222224,DEF run m( WHILE c( leftIsClear c) w( move w) putMarker IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight e) move move m)
45,0.13368055555555558,DEF run m( IFELSE c( leftIsClear c) i( move turnLeft i) ELSE e( turnRight e) WHILE c( noMarkersPresent c) w( move w) move move move m)
65,0.14062500000000003,DEF run m( IFELSE c( noMarkersPresent c) i( move turnLeft i) ELSE e( turnRight e) WHILE c( noMarkersPresent c) w( move w) move move putMarker m)
112,0.7847222222222224,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( noMarkersPresent c) i( turnLeft i) move move move m)
127,0.8020833333333337,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) move w) IF c( leftIsClear c) i( move i) move move m)
139,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) move move turnLeft move m)
454,0.8524305555555559,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( move e) move pickMarker WHILE c( noMarkersPresent c) w( move turnLeft w) m)
2390,0.8559027777777782,DEF run m( REPEAT R=18 r( IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( move e) WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) w) r) m)
5350,0.8593750000000003,DEF run m( IF c( leftIsClear c) i( REPEAT R=4 r( pickMarker move r) i) WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( move e) w) m)
7490,0.8628472222222227,DEF run m( REPEAT R=16 r( IF c( rightIsClear c) i( move putMarker i) REPEAT R=16 r( move r) REPEAT R=16 r( move turnRight r) r) m)
15580,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
18009,0.8923611111111115,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight w) m)
