num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( IF c( frontIsClear c) i( REPEAT R=5 r( move r) i) IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnLeft e) m)
4,0.07986111111111112,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=12 r( move r) i) IF c( frontIsClear c) i( turnLeft move i) m)
5,0.09027777777777776,DEF run m( IF c( frontIsClear c) i( REPEAT R=13 r( move r) turnLeft move i) m)
11,0.11979166666666664,DEF run m( IF c( frontIsClear c) i( turnLeft move i) move WHILE c( frontIsClear c) w( move w) m)
47,0.6857638888888891,DEF run m( IF c( frontIsClear c) i( turnLeft move i) move WHILE c( noMarkersPresent c) w( turnRight move w) m)
49,0.715277777777778,DEF run m( IF c( frontIsClear c) i( move turnLeft i) move WHILE c( noMarkersPresent c) w( turnRight move w) m)
53,0.7378472222222224,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
81,0.760416666666667,DEF run m( IF c( frontIsClear c) i( turnLeft i) move WHILE c( noMarkersPresent c) w( turnRight move w) m)
179,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) IF c( frontIsClear c) i( move turnRight i) m)
2421,0.836805555555556,DEF run m( IF c( frontIsClear c) i( pickMarker i) IF c( leftIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
2542,0.8489583333333337,DEF run m( IF c( leftIsClear c) i( IF c( frontIsClear c) i( move i) i) move WHILE c( noMarkersPresent c) w( move turnLeft w) m)
2547,0.8524305555555559,DEF run m( IF c( leftIsClear c) i( IF c( frontIsClear c) i( pickMarker i) i) move move WHILE c( noMarkersPresent c) w( move turnLeft w) m)
8404,0.8559027777777782,DEF run m( REPEAT R=4 r( move r) turnRight move WHILE c( noMarkersPresent c) w( turnRight move w) m)
8499,0.8784722222222227,DEF run m( IFELSE c( rightIsClear c) i( pickMarker turnLeft i) ELSE e( move turnRight e) WHILE c( frontIsClear c) w( move turnRight w) WHILE c( noMarkersPresent c) w( move turnRight w) m)
56832,0.8923611111111115,DEF run m( move move WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnRight i) move turnRight IF c( markersPresent c) i( move i) w) IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( move turnRight i) m)
