num_evaluations,best_reward,best_program
1,0.001736111111111111,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
2,0.038194444444444454,DEF run m( turnRight move WHILE c( markersPresent c) w( putMarker w) turnLeft move m)
3,0.06770833333333334,DEF run m( move turnRight WHILE c( markersPresent c) w( putMarker w) move move m)
5,0.07986111111111112,DEF run m( move turnRight WHILE c( markersPresent c) w( putMarker w) move WHILE c( leftIsClear c) w( move w) m)
13,0.3559027777777779,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=13 r( turnLeft r) WHILE c( noMarkersPresent c) w( turnRight move w) w) m)
49,0.6197916666666669,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=2 r( turnLeft r) w) WHILE c( noMarkersPresent c) w( turnRight move w) m)
72,0.6666666666666669,DEF run m( WHILE c( not c( rightIsClear c) c) w( turnLeft move w) REPEAT R=3 r( turnLeft r) WHILE c( noMarkersPresent c) w( move turnRight w) m)
79,0.744791666666667,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move w) move REPEAT R=9 r( turnLeft r) m)
80,0.7968750000000002,DEF run m( WHILE c( not c( rightIsClear c) c) w( turnLeft move w) move REPEAT R=5 r( WHILE c( noMarkersPresent c) w( turnLeft move w) r) m)
135,0.8420138888888892,DEF run m( WHILE c( not c( rightIsClear c) c) w( REPEAT R=13 r( move r) w) move WHILE c( noMarkersPresent c) w( turnLeft move w) m)
2253,0.8524305555555559,DEF run m( REPEAT R=2 r( move r) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
8612,0.8680555555555556,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnLeft w) w) m)
8612,0.8680555555555556,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnLeft w) w) m)
8612,0.8680555555555556,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnLeft w) w) m)
